4.178318e+00	-1.127885e+00	3.584872e-01	-1.040545e+00	-7.274630e-09
4.184601e+00	-1.091789e+00	-4.792402e-04	-1.040545e+00	-2.709143e-09
4.190885e+00	-1.093943e+00	1.025910e-04	-1.040545e+00	4.258342e-09
4.197168e+00	-1.096171e+00	7.067542e-04	-1.040545e+00	3.744093e-09
4.203451e+00	-1.094189e+00	1.032424e-03	-1.040545e+00	-1.912191e-09
4.209734e+00	-1.095069e+00	6.465703e-04	-1.040545e+00	-4.053439e-09
4.216017e+00	-1.096041e+00	3.522293e-04	-1.040545e+00	-3.910850e-10
4.222301e+00	-1.097024e+00	-8.152657e-05	-1.040545e+00	-9.840460e-08
4.228584e+00	-1.094796e+00	-1.820182e-03	-1.040545e+00	-7.964116e-05
4.234867e+00	-1.092688e+00	-3.599424e-03	-1.034015e+00	-6.439686e-02
4.241150e+00	-1.107991e+00	-4.113366e-02	-3.120466e-01	1.107594e-02
4.247433e+00	-1.104451e+00	1.423213e-02	-1.906175e-01	-4.856620e-02
4.253716e+00	-1.099908e+00	7.467412e-02	-2.856883e-01	-7.662280e-02
4.260000e+00	-1.094264e+00	1.401841e-01	-5.649021e-01	-5.404701e-01
4.266283e+00	-8.695778e-01	-2.487747e-01	-5.953539e-01	-1.419868e-01
4.272566e+00	-5.748580e-01	-2.924199e-01	-9.501975e-01	-6.518419e-03
4.278849e+00	-2.812393e-01	-3.622967e-01	-9.502718e-01	-8.548234e-06
4.285132e+00	-1.277176e-01	-1.449699e-01	-9.502717e-01	1.421072e-08
4.291416e+00	-4.024765e-01	-1.530297e-01	-9.502717e-01	3.868221e-08
4.297699e+00	-6.772582e-01	-1.431287e-01	-9.502717e-01	2.974049e-09
4.303982e+00	-9.471537e-01	-5.580910e-02	-9.502717e-01	-2.900715e-08
4.310265e+00	-1.018788e+00	1.849322e-02	-9.502717e-01	-1.898184e-08
4.316548e+00	-1.089084e+00	9.475537e-02	-9.502717e-01	1.543878e-08
4.322831e+00	-1.058321e+00	2.229394e-04	-9.502717e-01	2.700137e-08
4.329115e+00	-1.053244e+00	-2.112531e-03	-9.502717e-01	3.013159e-10
4.335398e+00	-1.048299e+00	-4.856830e-03	-9.502717e-01	-2.768042e-08
4.341681e+00	-1.047798e+00	1.240381e-03	-9.502717e-01	-1.570563e-08
4.347964e+00	-1.048439e+00	9.844127e-04	-9.502717e-01	2.316924e-08
4.354247e+00	-1.049167e+00	8.338136e-04	-9.502717e-01	3.325520e-08
4.360531e+00	-1.049592e+00	-1.183414e-03	-9.502717e-01	2.531854e-06
4.366814e+00	-1.049209e+00	4.218582e-04	-9.502656e-01	1.959620e-03
4.373097e+00	-1.048879e+00	2.047462e-03	-5.440475e-01	-3.855030e-03
4.379380e+00	-1.047295e+00	-4.332438e-03	-5.408636e-01	-4.244589e-01
4.385663e+00	-1.031192e+00	-6.914424e-03	-2.321873e-01	-2.407923e-01
4.391947e+00	-1.015226e+00	-1.013045e-02	-3.227345e-01	-2.664895e-01
4.398230e+00	-9.994058e-01	-1.397848e-02	-6.430290e-01	-1.890355e-02
4.404513e+00	-6.220396e-01	9.701321e-02	-1.611015e+00	-1.133472e-01
4.410796e+00	-5.241013e-01	-2.199588e-01	-9.302226e-01	-2.530487e-03
4.417079e+00	-4.321974e-01	-5.394485e-01	-9.302106e-01	-3.387577e-06
4.423362e+00	-5.008604e-01	-4.440976e-01	-9.302106e-01	-7.839428e-08
4.429646e+00	-5.326571e-01	-1.483095e-01	-9.302106e-01	1.015896e-08
4.435929e+00	-5.588456e-01	1.556373e-01	-9.302106e-01	5.160078e-08
4.442212e+00	-7.256562e-01	5.930907e-02	-9.302106e-01	2.401068e-08
4.448495e+00	-8.905342e-01	7.964475e-02	-9.302106e-01	-2.463911e-08
4.454778e+00	-1.055021e+00	1.084178e-01	-9.302106e-01	-3.788999e-08
4.461062e+00	-1.031493e+00	1.801546e-02	-9.302106e-01	-5.197485e-09
4.467345e+00	-1.028744e+00	-4.993436e-03	-9.302106e-01	3.496887e-08
4.473628e+00	-1.026527e+00	-2.978586e-02	-9.302106e-01	3.456474e-08
4.479911e+00	-1.013484e+00	2.672535e-03	-9.302105e-01	-1.641917e-08
4.486194e+00	-1.015703e+00	1.148571e-03	-9.302106e-01	-5.149464e-08
4.492477e+00	-1.018030e+00	-2.733351e-04	-9.302107e-01	1.145285e-05
4.498761e+00	-1.027759e+00	2.754000e-02	-9.301010e-01	8.796030e-03
4.505044e+00	-1.029954e+00	1.505830e-02	-6.916948e-01	-7.864124e-02
4.511327e+00	-1.032444e+00	4.850716e-03	-3.328063e-01	1.058392e-02
4.517610e+00	-1.105344e+00	-3.340158e-01	-3.936352e-01	-1.967148e-02
4.523893e+00	-9.015090e-01	-1.461518e-01	-3.552674e-01	-5.203554e-01
4.530177e+00	-6.943732e-01	2.516727e-02	-3.449924e-01	-5.586107e-01
4.536460e+00	-4.842085e-01	1.799152e-01	-5.936258e-01	9.191951e-04
4.542743e+00	-4.596986e-01	1.015542e-01	-8.697654e-01	1.228544e-01
4.549026e+00	-7.331656e-01	-2.633280e-01	-9.697303e-01	-3.176881e-01
4.555309e+00	-1.013523e+00	-6.225513e-01	-8.137924e-01	-5.014245e-04
4.561593e+00	-1.142881e+00	-8.475414e-02	-8.137913e-01	-6.394768e-07
4.567876e+00	-6.291637e-01	-1.640719e-01	-8.137914e-01	2.737446e-08
4.574159e+00	-1.170892e-01	-2.548836e-01	-8.137914e-01	-2.247647e-08
4.580442e+00	-4.782227e-01	-4.365834e-02	-8.137915e-01	-3.250049e-08
4.586725e+00	-6.322831e-01	2.457464e-02	-8.137915e-01	1.390984e-08
4.593008e+00	-7.850686e-01	9.698218e-02	-8.137914e-01	4.324994e-08
4.599292e+00	-7.964298e-01	1.363063e-03	-8.137914e-01	5.236983e-09
4.605575e+00	-8.039699e-01	5.920553e-03	-8.137914e-01	-5.153170e-08
4.611858e+00	-8.114831e-01	1.093207e-02	-8.137915e-01	-3.562733e-08
4.618141e+00	-8.049852e-01	3.611462e-03	-8.137915e-01	1.162952e-07
4.624424e+00	-8.034685e-01	1.113003e-03	-8.137914e-01	4.239026e-05
4.630708e+00	-8.020607e-01	-1.198262e-03	-8.124559e-01	3.237079e-02
4.636991e+00	-8.294245e-01	-7.118288e-02	-5.087496e-01	1.142114e-01
4.643274e+00	-7.929647e-01	-2.185653e-02	-2.696774e-01	3.616310e-03
4.649557e+00	-7.556451e-01	2.689906e-02	-3.329468e-01	-3.550438e-02
4.655840e+00	-7.174694e-01	7.507710e-02	-6.669368e-01	-1.846012e-01
4.662123e+00	-5.094705e-01	5.996707e-02	-1.775957e+00	-1.918694e-01
4.668407e+00	-3.915219e-01	-1.433955e-02	-7.819884e-01	-1.636442e-01
4.674690e+00	-2.751177e-01	-1.012557e-01	-4.509053e-01	-2.610541e-02
4.680973e+00	-7.608107e-01	-4.383515e-02	-4.715874e-01	3.751068e-02
4.687256e+00	-1.200151e+00	2.345900e-01	-8.090915e-01	7.597003e-02
4.693539e+00	-1.633844e+00	5.669885e-01	-6.976483e-01	-7.196894e-02
4.699823e+00	-1.259728e+00	-3.344734e-01	-6.917457e-01	-9.451635e-05
4.706106e+00	-8.460250e-01	-2.893884e-01	-6.917457e-01	-2.971668e-08
4.712389e+00	-4.317685e-01	-2.692318e-01	-6.917457e-01	7.865100e-08
4.718672e+00	-2.004843e-01	3.114643e-01	-6.917456e-01	-1.643880e-08
4.724955e+00	-3.024761e-01	1.613299e-01	-6.917456e-01	-7.122188e-08
4.731239e+00	-4.071720e-01	2.698602e-02	-6.917457e-01	-3.550072e-08
4.737522e+00	-5.144113e-01	-4.276534e-02	-6.917457e-01	4.753198e-08
4.743805e+00	-5.145364e-01	-2.218243e-02	-6.917457e-01	8.131908e-08
4.750088e+00	-5.143347e-01	-3.775436e-03	-6.917456e-01	1.827723e-07
4.756371e+00	-5.117323e-01	7.278486e-05	-6.917458e-01	1.447655e-04
4.762654e+00	-5.109365e-01	6.618082e-05	-6.775554e-01	1.095617e-01
4.768938e+00	-5.101815e-01	3.587809e-05	-3.187027e-01	8.694635e-02
4.775221e+00	-5.088492e-01	-3.994599e-03	-1.603797e-01	9.892840e-03
4.781504e+00	-5.079984e-01	5.614673e-03	-1.610802e-01	-1.026296e-02
4.787787e+00	-5.070062e-01	1.527197e-02	-3.211111e-01	-8.805306e-02
4.794070e+00	-5.058715e-01	2.497651e-02	-6.859623e-01	-1.121701e-01
4.800354e+00	-1.504846e-01	4.274525e-02	-7.008187e-01	1.691798e-03
4.806637e+00	-1.509649e-01	-5.212784e-02	-1.471785e+00	9.675100e-02
4.812920e+00	-1.532620e-01	-1.488033e-01	-2.553407e-01	-4.454291e-02
4.819203e+00	-5.396882e-01	-1.176544e-01	-1.686564e-01	-3.663227e-03
4.825486e+00	-6.382465e-01	4.998445e-02	-2.077603e-01	2.520042e-02
4.831770e+00	-7.336222e-01	2.257359e-01	-3.101732e-01	4.616040e-01
4.838053e+00	-6.070214e-01	-3.181385e-02	-9.168214e-02	-1.273681e-02
4.844336e+00	-4.214129e-01	-4.441271e-02	-9.149821e-02	-1.655615e-05
4.850619e+00	-2.361100e-01	-6.090353e-02	-9.149836e-02	-2.607639e-08
4.856902e+00	-4.323725e-02	7.336439e-03	-9.149835e-02	-6.811086e-09
4.863185e+00	-6.390282e-02	5.431538e-03	-9.149825e-02	3.827716e-08
4.869469e+00	-8.460439e-02	4.034374e-03	-9.149818e-02	2.211591e-08
4.875752e+00	-1.018599e-01	-1.614842e-03	-9.149823e-02	-6.071870e-08
4.882035e+00	-1.040426e-01	-2.689829e-04	-9.149836e-02	4.596821e-07
4.888318e+00	-1.062077e-01	1.115454e-03	-9.149868e-02	4.129378e-04
4.894601e+00	-1.060451e-01	4.308658e-04	2.593089e-02	2.767445e-01
4.900885e+00	-1.063993e-01	1.931243e-03	-2.099291e-02	1.777269e-02
4.907168e+00	-1.067306e-01	3.744666e-03	-2.471673e-02	-2.159300e-03
4.913451e+00	-1.088721e-01	-1.876750e-02	-3.648052e-02	-4.227287e-03
4.919734e+00	-9.132043e-02	-1.072421e-02	-1.643782e-01	-3.288017e-02
4.926017e+00	-7.364478e-02	-4.728603e-03	-2.118676e-01	-3.633419e-02
4.932300e+00	-5.588028e-02	-7.815044e-04	-2.134878e-01	-4.761093e-05
4.938584e+00	-7.475949e-02	7.411445e-02	-2.134878e-01	1.654779e-05
4.944867e+00	-1.970096e-01	-1.129852e-02	-2.136978e-01	1.284142e-02
4.951150e+00	-3.208163e-01	-8.893248e-02	-1.307361e-01	-5.594959e-01
4.957433e+00	-4.253649e-01	-1.052388e-02	-7.550895e-02	-1.185849e-02
4.963716e+00	-4.310810e-01	6.597171e-03	-5.746808e-02	1.525714e-03
4.970000e+00	-4.364918e-01	2.548904e-02	-9.664089e-02	1.609773e-02
4.976283e+00	-4.219041e-01	-8.914434e-02	-1.055976e+00	-2.174813e-01
4.982566e+00	-3.290125e-01	-5.085046e-02	-2.296094e-01	-1.930164e-03
4.988849e+00	-2.354672e-01	-1.705435e-02	-2.296029e-01	-2.449292e-06
4.995132e+00	-8.909732e-02	1.312306e-01	-2.296028e-01	-9.117168e-08
5.001416e+00	-9.329039e-02	3.946020e-02	-2.296029e-01	-8.815733e-08
5.007699e+00	-9.919968e-02	-5.013292e-02	-2.296029e-01	3.294940e-08
5.013982e+00	-1.775004e-01	-1.963365e-02	-2.296029e-01	1.822060e-06
5.020265e+00	-2.075654e-01	1.373315e-03	-2.296021e-01	1.289393e-03
5.026548e+00	-2.372427e-01	2.314230e-02	3.687165e-01	3.587270e-01
5.032831e+00	-2.521501e-01	-1.468672e-02	-3.175853e-02	1.992835e-02
5.039115e+00	-2.439577e-01	-7.223481e-03	1.414513e-02	1.138843e-02
5.045398e+00	-2.356522e-01	-5.908780e-04	7.879847e-02	2.388102e-02
5.051681e+00	-1.957454e-01	7.942809e-02	1.860704e-01	4.178915e-01
5.057964e+00	-1.170148e-01	4.664475e-02	3.697144e-01	-1.037697e-02
5.064247e+00	-3.892220e-02	1.324133e-02	3.695610e-01	-1.354707e-05
5.070531e+00	3.853602e-02	-2.077674e-02	3.695612e-01	2.662013e-08
5.076814e+00	9.272500e-02	1.784543e-02	3.695613e-01	1.462898e-07
5.083097e+00	1.565049e-01	-2.493572e-02	3.695612e-01	1.073685e-04
5.089380e+00	2.194490e-01	-7.238553e-02	3.621517e-01	8.166985e-02
5.095663e+00	2.197617e-01	1.504844e-02	2.135497e-01	8.245592e-02
5.101946e+00	2.173866e-01	1.054080e-02	8.225091e-02	4.962183e-03
5.108230e+00	2.149558e-01	7.328959e-03	7.779745e-02	-2.054623e-03
5.114513e+00	2.203497e-01	1.574977e-02	1.161433e-01	-2.587217e-02
5.120796e+00	1.948810e-01	4.968462e-03	-2.945082e-01	-1.925807e-01
5.127079e+00	1.692302e-01	-5.203929e-03	-2.346593e-01	-2.701167e-04
5.133362e+00	8.484144e-02	1.216150e-03	-2.346587e-01	-3.422996e-07
5.139646e+00	3.821484e-02	1.028418e-02	-2.346586e-01	2.948659e-08
5.145929e+00	-8.224800e-03	2.064295e-02	-2.346586e-01	4.632779e-06
5.152212e+00	-3.951678e-02	5.221512e-03	-2.346455e-01	3.608307e-03
5.158495e+00	-6.034794e-02	5.007937e-03	4.312638e-01	-3.028260e-01
5.164778e+00	-8.118346e-02	5.185543e-03	-2.328900e-02	1.543458e-02
5.171062e+00	-9.125307e-02	-3.749524e-02	3.052032e-02	1.388415e-02
5.177345e+00	-7.798201e-02	-9.271488e-03	1.165945e-01	3.389195e-02
5.183628e+00	-6.419279e-02	1.822580e-02	9.515706e-01	4.145163e-01
5.189911e+00	-4.989647e-02	4.499231e-02	4.529408e-01	-3.049373e-03
5.196194e+00	4.719678e-02	3.770833e-03	4.529283e-01	-3.876229e-06
5.202477e+00	1.224142e-01	4.781383e-02	4.529283e-01	-4.472431e-08
5.208761e+00	1.984700e-01	9.137184e-02	4.529282e-01	-9.407134e-08
5.215044e+00	5.154435e-01	8.856320e-03	4.529282e-01	-1.830749e-08
5.221327e+00	5.303187e-01	4.805867e-03	4.529283e-01	9.145580e-07
5.227610e+00	5.451561e-01	3.520110e-04	4.529270e-01	6.095999e-04
5.233893e+00	5.814906e-01	-2.036139e-04	2.442834e-01	3.694372e-01
5.240177e+00	5.713691e-01	3.666913e-03	1.494938e-01	5.003422e-02
5.246460e+00	5.613644e-01	7.421015e-03	9.793639e-02	3.778185e-03
5.252743e+00	5.725433e-01	2.430742e-02	1.002768e-01	-3.844313e-03
5.259026e+00	5.469557e-01	-1.430593e-02	2.055828e-01	1.584708e-01
5.265309e+00	5.206649e-01	-5.490925e-02	-7.146204e-01	-2.363271e-02
5.271592e+00	3.625147e-01	3.120702e-02	-7.132392e-01	-3.104422e-05
5.277876e+00	2.039534e-01	3.152331e-02	-7.132392e-01	1.362244e-05
5.284159e+00	4.545196e-02	3.547285e-02	-7.131041e-01	1.049660e-02
5.290442e+00	-1.676528e-01	-9.400375e-02	-5.266328e-01	-1.575405e-01
5.296725e+00	-2.620461e-01	-9.613655e-03	-9.047542e-02	4.371363e-02
5.303008e+00	-3.548397e-01	7.757530e-02	5.630601e-02	3.540189e-02
5.309292e+00	-4.894195e-01	-2.325127e-01	2.720910e-01	8.354419e-02
5.315575e+00	-3.119908e-01	-1.178282e-01	1.306403e+00	-1.086563e-01
5.321858e+00	-1.325847e-01	-1.893556e-02	9.595677e-01	-6.582100e-04
5.328141e+00	4.853574e-02	6.414931e-02	9.595670e-01	-9.248948e-07
5.334424e+00	2.930080e-01	-4.885299e-02	9.595670e-01	-1.536216e-09
5.340708e+00	6.283088e-01	-3.665808e-02	9.595670e-01	3.382009e-08
5.346991e+00	9.636570e-01	-5.050457e-02	9.595671e-01	2.024063e-09
5.353274e+00	1.068380e+00	4.637706e-02	9.595671e-01	-2.321025e-08
5.359557e+00	1.111485e+00	-1.783003e-02	9.595670e-01	1.995776e-08
5.365840e+00	1.153463e+00	-8.260409e-02	9.595669e-01	4.323970e-06
5.372123e+00	1.116034e+00	-4.007451e-03	9.595495e-01	3.284879e-03
5.378407e+00	1.112758e+00	1.171670e-02	1.901951e-01	-6.885031e-02
5.384690e+00	1.109875e+00	2.829602e-02	2.849564e-01	4.414996e-02
5.390973e+00	1.154435e+00	6.303348e-02	2.124399e-01	2.208731e-03
5.397256e+00	1.114056e+00	7.931605e-03	2.541305e-01	-2.202487e-02
5.403539e+00	1.072735e+00	-4.635439e-02	-4.708529e-01	8.229769e-01
5.409823e+00	9.706936e-01	1.565725e-01	-7.100158e-01	-2.036348e-03
5.416106e+00	6.387866e-01	1.315521e-01	-7.090130e-01	2.420137e-02
5.422389e+00	3.065804e-01	1.184365e-01	-3.931112e-01	1.301310e-01
5.428672e+00	5.161400e-02	7.482617e-02	-4.138232e-02	4.389109e-02
5.434955e+00	-2.002790e-01	5.865510e-02	1.294389e-01	4.707284e-02
5.441238e+00	-4.524465e-01	4.611261e-02	4.493328e-01	1.339047e-01
5.447522e+00	-3.116024e-01	9.808795e-02	1.340323e+00	-5.529762e-02
5.453805e+00	-1.311606e-01	1.071054e-01	1.300394e+00	-9.151595e-05
5.460088e+00	4.944998e-02	1.182844e-01	1.300395e+00	-9.377013e-08
5.466371e+00	2.303047e-01	1.316231e-01	1.300395e+00	3.331121e-08
5.472654e+00	8.154505e-01	1.835078e-01	1.300395e+00	5.970613e-10
5.478938e+00	1.080431e+00	-1.141873e-01	1.300395e+00	-2.964801e-08
5.485221e+00	1.339723e+00	-4.301953e-01	1.300395e+00	-2.407357e-08
5.491504e+00	1.268064e+00	2.475026e-03	1.300395e+00	1.610473e-08
5.497787e+00	1.247863e+00	2.118675e-02	1.300395e+00	4.782308e-08
5.504070e+00	1.228143e+00	4.313056e-02	1.300395e+00	4.175211e-08
5.510354e+00	1.228007e+00	3.706347e-03	1.300394e+00	2.006924e-05
5.516637e+00	1.218878e+00	2.562346e-03	1.300009e+00	1.544518e-02
5.522920e+00	1.209826e+00	1.538129e-03	9.110614e-01	1.358210e-01
5.529203e+00	1.218232e+00	-6.197185e-02	3.441868e-01	3.711376e-02
5.535486e+00	1.230930e+00	-2.383962e-02	2.940905e-01	-6.356680e-03
5.541769e+00	1.244407e+00	1.038162e-02	4.036192e-01	-3.935037e-02
5.548053e+00	1.294317e+00	2.030313e-01	-8.504811e-01	1.447768e-01
5.554336e+00	9.327663e-01	1.400917e-01	-3.101935e-01	1.150769e-01
5.560619e+00	5.702204e-01	8.826258e-02	-3.535690e-02	4.148392e-02
5.566902e+00	6.797717e-02	-3.306108e-01	1.343635e-01	4.905955e-02
5.573185e+00	-8.615119e-02	-2.370602e-02	4.888353e-01	1.581550e-01
5.579469e+00	-2.345104e-01	2.815842e-01	1.167292e+00	2.483655e-03
5.585752e+00	-3.771598e-01	5.852104e-01	1.166137e+00	3.037304e-06
5.592035e+00	6.122447e-02	6.891662e-02	1.166137e+00	-1.114555e-08
5.598318e+00	3.759151e-01	2.110386e-01	1.166137e+00	-1.144009e-08
5.604601e+00	6.933045e-01	3.506622e-01	1.166137e+00	1.121305e-08
5.610884e+00	1.203509e+00	2.606232e-02	1.166137e+00	1.710684e-08
5.617168e+00	1.191451e+00	1.606838e-02	1.166137e+00	-3.128523e-09
5.623451e+00	1.179305e+00	6.635750e-03	1.166137e+00	-2.023758e-08
5.629734e+00	1.195800e+00	1.480070e-02	1.166137e+00	-7.082420e-09
5.636017e+00	1.188210e+00	9.837814e-03	1.166137e+00	2.070679e-08
5.642300e+00	1.180624e+00	5.351911e-03	1.166137e+00	1.974308e-08
5.648584e+00	1.184005e+00	9.014702e-03	1.166137e+00	6.710860e-08
5.654867e+00	1.177501e+00	9.342324e-03	1.166137e+00	6.853192e-05
5.661150e+00	1.171102e+00	1.018380e-02	1.159270e+00	5.164502e-02
5.667433e+00	1.183229e+00	1.542359e-02	5.308374e-01	1.409798e-01
5.673716e+00	1.176522e+00	1.971152e-02	2.801452e-01	2.055344e-02
5.680000e+00	1.169993e+00	2.456312e-02	2.734017e-01	1.584575e-02
5.686283e+00	1.329618e+00	3.760028e-01	4.345400e-01	1.824180e-01
5.692566e+00	1.069202e+00	1.495503e-01	-2.199268e-01	1.674154e-01
5.698849e+00	8.046974e-01	-6.787771e-02	9.392469e-02	6.556623e-02
5.705132e+00	2.138903e-01	-1.357669e-01	5.425651e-01	1.872208e-01
5.711415e+00	1.103916e-01	7.118735e-02	1.039990e+00	9.981330e-03
5.717699e+00	1.079554e-02	2.768903e-01	1.040295e+00	1.305757e-05
5.723982e+00	-8.494092e-02	4.813083e-01	1.040295e+00	3.193913e-08
5.730265e+00	3.923730e-01	8.261358e-02	1.040295e+00	-7.338108e-09
5.736548e+00	7.389096e-01	-1.103614e-01	1.040295e+00	-1.151629e-08
5.742831e+00	1.081632e+00	-3.299082e-01	1.040295e+00	5.830696e-11
5.749115e+00	1.098162e+00	8.150790e-02	1.040295e+00	7.986586e-09
5.755398e+00	1.109785e+00	2.337959e-02	1.040295e+00	3.512001e-09
5.761681e+00	1.120441e+00	-3.035540e-02	1.040295e+00	-4.336861e-09
5.767964e+00	1.109173e+00	4.641657e-03	1.040295e+00	-4.711441e-09
5.774247e+00	1.103680e+00	4.275425e-03	1.040295e+00	1.164185e-09
5.780530e+00	1.098273e+00	4.413130e-03	1.040295e+00	4.746316e-09
5.786814e+00	1.097398e+00	5.773212e-05	1.040295e+00	2.203856e-09
5.793097e+00	1.097429e+00	-4.939226e-04	1.040295e+00	7.311494e-08
5.799380e+00	1.097536e+00	-1.132855e-03	1.040295e+00	5.998521e-05
5.805663e+00	1.094090e+00	-1.670619e-03	1.042639e+00	5.699678e-02
5.811946e+00	1.098678e+00	-1.091227e-03	3.050782e-01	-1.704156e-02
5.818230e+00	1.103364e+00	-5.766117e-04	1.905781e-01	4.870051e-02
5.824513e+00	1.119231e+00	2.522630e-01	2.856579e-01	7.653267e-02
5.830796e+00	1.044721e+00	9.927006e-02	5.601093e-01	5.363480e-01
5.837079e+00	9.674983e-01	-4.480617e-02	5.958816e-01	1.370356e-01
5.843362e+00	3.180801e-01	1.451932e-01	9.501977e-01	6.711475e-03
5.849646e+00	2.301687e-01	2.630995e-01	9.502746e-01	8.801185e-06
5.855929e+00	1.445243e-01	3.832966e-01	9.502746e-01	-1.498128e-08
5.862212e+00	6.117343e-02	5.057645e-01	9.502745e-01	-3.959781e-08
5.868495e+00	8.156786e-01	2.041619e-01	9.502745e-01	-2.543859e-09
5.874778e+00	9.047278e-01	-9.459103e-02	9.502746e-01	2.991754e-08
5.881061e+00	9.881450e-01	-4.014590e-01	9.502746e-01	1.903911e-08
5.887345e+00	1.073957e+00	1.636509e-03	9.502746e-01	-1.624888e-08
5.893628e+00	1.061154e+00	2.968553e-03	9.502745e-01	-2.748394e-08
5.899911e+00	1.048461e+00	4.468808e-03	9.502745e-01	2.651111e-10
5.906194e+00	1.055174e+00	8.997636e-04	9.502746e-01	2.850588e-08
5.912477e+00	1.052296e+00	1.626278e-03	9.502746e-01	1.550814e-08
5.918761e+00	1.049516e+00	2.393601e-03	9.502746e-01	-2.429448e-08
5.925044e+00	1.054436e+00	-5.752119e-04	9.502745e-01	-3.367107e-08
5.931327e+00	1.054668e+00	-6.584350e-04	9.502745e-01	-2.611487e-06
5.937610e+00	1.054977e+00	-1.243494e-03	9.502682e-01	-2.022044e-03
5.943893e+00	1.071106e+00	4.011892e-02	5.327427e-01	9.479376e-03
5.950176e+00	1.046187e+00	1.178507e-02	5.460796e-01	4.349337e-01
5.956460e+00	1.020814e+00	-1.695463e-02	2.321906e-01	2.409445e-01
5.962743e+00	9.877871e-01	8.203183e-02	3.227665e-01	2.663797e-01
5.969026e+00	8.353169e-01	5.323721e-02	6.345798e-01	1.269207e-02
5.975309e+00	6.825721e-01	4.507879e-02	1.626007e+00	1.098717e-01
5.981592e+00	5.299120e-01	5.755689e-02	9.298413e-01	2.591623e-03
5.987876e+00	4.533973e-01	4.064318e-01	9.298290e-01	3.469458e-06
5.994159e+00	4.760078e-01	3.881392e-01	9.298290e-01	8.023321e-08
6.000442e+00	4.982353e-01	3.616777e-01	9.298290e-01	-1.040555e-08
6.006725e+00	6.302484e-01	-1.632290e-01	9.298291e-01	-5.276936e-08
6.013008e+00	7.680878e-01	-1.025493e-01	9.298290e-01	-2.456754e-08
6.019292e+00	9.070518e-01	-5.073965e-02	9.298290e-01	2.517009e-08
6.025575e+00	1.002538e+00	8.207051e-02	9.298290e-01	3.876772e-08
6.031858e+00	1.014476e+00	2.671554e-02	9.298291e-01	5.375241e-09
6.038141e+00	1.025471e+00	-2.642218e-02	9.298291e-01	-3.576618e-08
6.044424e+00	1.019699e+00	1.831968e-03	9.298290e-01	-3.544803e-08
6.050707e+00	1.018773e+00	1.607170e-03	9.298290e-01	1.675213e-08
6.056991e+00	1.017924e+00	1.536936e-03	9.298290e-01	5.283436e-08
6.063274e+00	1.018724e+00	-6.706493e-04	9.298291e-01	-1.169466e-05
6.069557e+00	1.019106e+00	1.633615e-03	9.297169e-01	-8.981865e-03
6.075840e+00	1.019613e+00	4.012578e-03	6.923812e-01	8.483368e-02
6.082123e+00	1.034504e+00	1.876408e-02	3.324034e-01	-1.057269e-02
6.088407e+00	1.020608e+00	-2.040339e-03	3.924314e-01	1.836301e-02
6.094690e+00	1.006401e+00	-2.288565e-02	3.525116e-01	5.208079e-01
6.100973e+00	5.805001e-01	-4.249240e-01	3.381538e-01	5.646968e-01
6.107256e+00	5.052118e-01	-1.427492e-01	5.945521e-01	-7.321390e-04
6.113539e+00	4.353376e-01	1.450305e-01	8.707713e-01	-1.225854e-01
6.119822e+00	3.709693e-01	4.383677e-01	9.718838e-01	3.241120e-01
6.126106e+00	1.056485e+00	5.729730e-01	8.125519e-01	5.117311e-04
6.132389e+00	9.154645e-01	-2.838107e-04	8.125508e-01	6.527484e-07
6.138672e+00	7.635567e-01	-5.894716e-01	8.125508e-01	-2.774844e-08
6.144955e+00	3.114871e-01	-2.333598e-01	8.125509e-01	2.297140e-08
6.151238e+00	4.431355e-01	-7.472206e-02	8.125509e-01	3.299401e-08
6.157522e+00	5.777249e-01	7.470371e-02	8.125509e-01	-1.434601e-08
6.163805e+00	7.977160e-01	4.172752e-02	8.125509e-01	-4.404888e-08
6.170088e+00	7.838231e-01	1.068068e-02	8.125508e-01	-5.129533e-09
6.176371e+00	7.694108e-01	-1.994906e-02	8.125509e-01	5.262500e-08
6.182654e+00	7.868072e-01	1.678934e-03	8.125509e-01	3.613801e-08
6.188938e+00	7.849072e-01	8.605815e-04	8.125509e-01	-1.186819e-07
6.195221e+00	7.830543e-01	9.041758e-05	8.125509e-01	-4.313266e-05
6.201504e+00	7.785514e-01	-3.131210e-02	8.111900e-01	-3.293755e-02
6.207787e+00	7.863306e-01	-1.261249e-02	5.089223e-01	-1.139624e-01
6.214070e+00	7.945064e-01	4.198338e-03	2.692008e-01	-3.537696e-03
6.220353e+00	8.673508e-01	2.536612e-01	3.325538e-01	3.547488e-02
6.226637e+00	7.135443e-01	9.989794e-02	6.661766e-01	1.846749e-01
6.232920e+00	5.570223e-01	-4.122519e-02	1.774142e+00	1.922367e-01
6.239203e+00	1.825867e-01	-2.632388e-01	7.817999e-01	1.631500e-01
6.245486e+00	3.427649e-01	-2.958911e-02	4.507966e-01	2.612200e-02
6.251769e+00	5.073259e-01	2.000776e-01	4.714909e-01	-3.753380e-02
6.258053e+00	6.762260e-01	4.257231e-01	8.078639e-01	-7.514108e-02
6.264336e+00	1.937091e+00	2.726108e-01	6.958494e-01	7.324912e-02
6.270619e+00	1.323057e+00	2.123093e-01	6.898379e-01	9.619805e-05
