4.172035e+00	-1.048056e+00	6.130580e-02	-1.182447e+00	2.050507e-09
4.178318e+00	-1.127885e+00	3.584872e-01	-1.182447e+00	6.918835e-09
4.184601e+00	-1.091789e+00	-4.792402e-04	-1.182447e+00	2.620663e-09
4.190885e+00	-1.093943e+00	1.025910e-04	-1.182447e+00	-5.408693e-09
4.197168e+00	-1.096171e+00	7.067542e-04	-1.182447e+00	-6.281568e-09
4.203451e+00	-1.094189e+00	1.032424e-03	-1.182447e+00	2.344709e-09
4.209734e+00	-1.095069e+00	6.465703e-04	-1.182447e+00	7.537001e-09
4.216017e+00	-1.096041e+00	3.522293e-04	-1.182447e+00	-9.775225e-07
4.222301e+00	-1.097024e+00	-8.152657e-05	-1.182445e+00	-7.490433e-04
4.228584e+00	-1.094796e+00	-1.820182e-03	-9.547211e-01	-2.608557e-01
4.234867e+00	-1.092688e+00	-3.599424e-03	1.386620e-01	-1.269707e-01
4.241150e+00	-1.107991e+00	-4.113366e-02	-2.465961e-02	-9.458621e-02
4.247433e+00	-1.104451e+00	1.423213e-02	-1.396963e-03	-7.883940e-02
4.253716e+00	-1.099908e+00	7.467412e-02	5.294889e-02	-7.485733e-02
4.260000e+00	-1.094264e+00	1.401841e-01	-2.096415e-01	-3.196753e-01
4.266283e+00	-8.695778e-01	-2.487747e-01	-1.105980e+00	-2.456062e-02
4.272566e+00	-5.748580e-01	-2.924199e-01	-1.107448e+00	-3.219662e-05
4.278849e+00	-2.812393e-01	-3.622967e-01	-1.107448e+00	-6.263839e-08
4.285132e+00	-1.277176e-01	-1.449699e-01	-1.107448e+00	-5.436683e-09
4.291416e+00	-4.024765e-01	-1.530297e-01	-1.107448e+00	1.021112e-08
4.297699e+00	-6.772582e-01	-1.431287e-01	-1.107448e+00	1.029181e-08
4.303982e+00	-9.471537e-01	-5.580910e-02	-1.107448e+00	-1.533228e-09
4.310265e+00	-1.018788e+00	1.849322e-02	-1.107448e+00	-9.987085e-09
4.316548e+00	-1.089084e+00	9.475537e-02	-1.107448e+00	-5.611758e-09
4.322831e+00	-1.058321e+00	2.229394e-04	-1.107448e+00	5.751502e-09
4.329115e+00	-1.053244e+00	-2.112531e-03	-1.107448e+00	1.016420e-08
4.335398e+00	-1.048299e+00	-4.856830e-03	-1.107448e+00	1.325681e-09
4.341681e+00	-1.047798e+00	1.240381e-03	-1.107448e+00	-1.136642e-08
4.347964e+00	-1.048439e+00	9.844127e-04	-1.107448e+00	-5.374689e-09
4.354247e+00	-1.049167e+00	8.338136e-04	-1.107448e+00	4.306501e-06
4.360531e+00	-1.049592e+00	-1.183414e-03	-1.107421e+00	3.293549e-03
4.366814e+00	-1.049209e+00	4.218582e-04	-6.417465e-01	2.547729e-01
4.373097e+00	-1.048879e+00	2.047462e-03	1.725392e-02	-4.073013e-01
4.379380e+00	-1.047295e+00	-4.332438e-03	-3.543692e-02	-3.819092e-01
4.385663e+00	-1.031192e+00	-6.914424e-03	2.238396e-02	-3.596505e-01
4.391947e+00	-1.015226e+00	-1.013045e-02	-1.991188e-02	-3.630524e-01
4.398230e+00	-9.994058e-01	-1.397848e-02	-7.001609e-01	3.376202e-01
4.404513e+00	-6.220396e-01	9.701321e-02	-1.163722e+00	-2.006939e-03
4.410796e+00	-5.241013e-01	-2.199588e-01	-1.163540e+00	-2.627225e-06
4.417079e+00	-4.321974e-01	-5.394485e-01	-1.163540e+00	3.228127e-08
4.423362e+00	-5.008604e-01	-4.440976e-01	-1.163540e+00	1.033138e-08
4.429646e+00	-5.326571e-01	-1.483095e-01	-1.163540e+00	-1.811878e-08
4.435929e+00	-5.588456e-01	1.556373e-01	-1.163540e+00	-1.690255e-08
4.442212e+00	-7.256562e-01	5.930907e-02	-1.163540e+00	6.024380e-09
4.448495e+00	-8.905342e-01	7.964475e-02	-1.163540e+00	1.932605e-08
4.454778e+00	-1.055021e+00	1.084178e-01	-1.163540e+00	5.866401e-09
4.461062e+00	-1.031493e+00	1.801546e-02	-1.163540e+00	-1.729619e-08
4.467345e+00	-1.028744e+00	-4.993436e-03	-1.163540e+00	-1.810648e-08
4.473628e+00	-1.026527e+00	-2.978586e-02	-1.163540e+00	1.088931e-08
4.479911e+00	-1.013484e+00	2.672535e-03	-1.163540e+00	5.472629e-08
4.486194e+00	-1.015703e+00	1.148571e-03	-1.163540e+00	1.543709e-05
4.492477e+00	-1.018030e+00	-2.733351e-04	-1.163199e+00	1.182139e-02
4.498761e+00	-1.027759e+00	2.754000e-02	-4.330235e-01	2.802984e-01
4.505044e+00	-1.029954e+00	1.505830e-02	6.084462e-02	-3.939420e-02
4.511327e+00	-1.032444e+00	4.850716e-03	-9.426405e-02	-2.789778e-02
4.517610e+00	-1.105344e+00	-3.340158e-01	7.048743e-02	-5.846247e-01
4.523893e+00	-9.015090e-01	-1.461518e-01	-6.874344e-02	-5.572502e-01
4.530177e+00	-6.943732e-01	2.516727e-02	-3.599431e-02	-5.663949e-02
4.536460e+00	-4.842085e-01	1.799152e-01	2.913623e-02	-2.570043e-02
4.542743e+00	-4.596986e-01	1.015542e-01	-1.111358e+00	2.644926e-01
4.549026e+00	-7.331656e-01	-2.633280e-01	-1.120109e+00	-6.204718e-04
4.555309e+00	-1.013523e+00	-6.225513e-01	-1.120102e+00	-8.001402e-07
4.561593e+00	-1.142881e+00	-8.475414e-02	-1.120102e+00	1.984009e-08
4.567876e+00	-6.291637e-01	-1.640719e-01	-1.120102e+00	1.861458e-08
4.574159e+00	-1.170892e-01	-2.548836e-01	-1.120102e+00	2.577286e-10
4.580442e+00	-4.782227e-01	-4.365834e-02	-1.120102e+00	-1.816473e-08
4.586725e+00	-6.322831e-01	2.457464e-02	-1.120102e+00	-1.553071e-08
4.593008e+00	-7.850686e-01	9.698218e-02	-1.120102e+00	7.869482e-09
4.599292e+00	-7.964298e-01	1.363063e-03	-1.120102e+00	2.531146e-08
4.605575e+00	-8.039699e-01	5.920553e-03	-1.120102e+00	9.481954e-09
4.611858e+00	-8.114831e-01	1.093207e-02	-1.120102e+00	2.927321e-08
4.618141e+00	-8.049852e-01	3.611462e-03	-1.120102e+00	4.775349e-05
4.624424e+00	-8.034685e-01	1.113003e-03	-1.116702e+00	3.624193e-02
4.630708e+00	-8.020607e-01	-1.198262e-03	-2.225609e-01	2.520050e-01
4.636991e+00	-8.294245e-01	-7.118288e-02	2.525327e-02	-4.080637e-02
4.643274e+00	-7.929647e-01	-2.185653e-02	-4.385908e-02	7.133558e-03
4.649557e+00	-7.556451e-01	2.689906e-02	2.089379e-01	-5.549530e-02
4.655840e+00	-7.174694e-01	7.507710e-02	-1.696369e+00	-5.917204e-01
4.662123e+00	-5.094705e-01	5.996707e-02	1.507500e-01	-1.693004e-01
4.668407e+00	-3.915219e-01	-1.433955e-02	-3.987828e-03	7.488150e-03
4.674690e+00	-2.751177e-01	-1.012557e-01	1.743618e-02	7.149016e-03
4.680973e+00	-7.608107e-01	-4.383515e-02	1.064157e-01	1.188125e-01
4.687256e+00	-1.200151e+00	2.345900e-01	-1.042183e+00	-6.005913e-02
4.693539e+00	-1.633844e+00	5.669885e-01	-9.540033e-01	-1.663091e-04
4.699823e+00	-1.259728e+00	-3.344734e-01	-9.540029e-01	-2.170949e-07
4.706106e+00	-8.460250e-01	-2.893884e-01	-9.540029e-01	-3.222217e-08
4.712389e+00	-4.317685e-01	-2.692318e-01	-9.540029e-01	-5.544155e-09
4.718672e+00	-2.004843e-01	3.114643e-01	-9.540029e-01	2.651014e-08
4.724955e+00	-3.024761e-01	1.613299e-01	-9.540029e-01	1.895624e-08
4.731239e+00	-4.071720e-01	2.698602e-02	-9.540029e-01	-2.065186e-08
4.737522e+00	-5.144113e-01	-4.276534e-02	-9.540029e-01	-3.816375e-08
4.743805e+00	-5.145364e-01	-2.218243e-02	-9.540030e-01	1.831623e-07
4.750088e+00	-5.143347e-01	-3.775436e-03	-9.540030e-01	1.341512e-04
4.756371e+00	-5.117323e-01	7.278486e-05	-9.266453e-01	9.266614e-02
4.762654e+00	-5.109365e-01	6.618082e-05	-3.701335e-02	1.814256e-01
4.768938e+00	-5.101815e-01	3.587809e-05	-7.847597e-03	-2.820974e-02
4.775221e+00	-5.088492e-01	-3.994599e-03	-1.799209e-02	1.653120e-02
4.781504e+00	-5.079984e-01	5.614673e-03	5.195261e-02	-1.162250e-01
4.787787e+00	-5.070062e-01	1.527197e-02	-7.597288e-01	-1.406435e-01
4.794070e+00	-5.058715e-01	2.497651e-02	-8.449798e-01	1.560326e-03
4.800354e+00	-1.504846e-01	4.274525e-02	-8.333902e-01	-2.749427e-01
4.806637e+00	-1.509649e-01	-5.212784e-02	-2.674413e-02	2.285337e-02
4.812920e+00	-1.532620e-01	-1.488033e-01	2.547569e-02	-6.070801e-03
4.819203e+00	-5.396882e-01	-1.176544e-01	-2.625101e-02	3.869208e-02
4.825486e+00	-6.382465e-01	4.998445e-02	-6.216379e-02	1.797282e-01
4.831770e+00	-7.336222e-01	2.257359e-01	-2.358684e-01	-3.387176e-02
4.838053e+00	-6.070214e-01	-3.181385e-02	-2.314517e-01	-4.479108e-05
4.844336e+00	-4.214129e-01	-4.441271e-02	-2.314516e-01	-6.232988e-08
4.850619e+00	-2.361100e-01	-6.090353e-02	-2.314516e-01	-2.604954e-08
4.856902e+00	-4.323725e-02	7.336439e-03	-2.314516e-01	-2.619452e-08
4.863185e+00	-6.390282e-02	5.431538e-03	-2.314516e-01	3.197734e-09
4.869469e+00	-8.460439e-02	4.034374e-03	-2.314516e-01	3.959380e-08
4.875752e+00	-1.018599e-01	-1.614842e-03	-2.314515e-01	2.819777e-07
4.882035e+00	-1.040426e-01	-2.689829e-04	-2.314514e-01	1.940130e-04
4.888318e+00	-1.062077e-01	1.115454e-03	-1.620767e-01	6.097532e-02
4.894601e+00	-1.060451e-01	4.308658e-04	2.353855e-02	4.259030e-02
4.900885e+00	-1.063993e-01	1.931243e-03	-1.032063e-02	-5.927628e-03
4.907168e+00	-1.067306e-01	3.744666e-03	-1.465828e-03	1.458206e-02
4.913451e+00	-1.088721e-01	-1.876750e-02	-4.294530e-02	-5.799204e-02
4.919734e+00	-9.132043e-02	-1.072421e-02	-2.803782e-01	-3.614727e-02
4.926017e+00	-7.364478e-02	-4.728603e-03	-2.906129e-01	-5.114902e-05
4.932300e+00	-5.588028e-02	-7.815044e-04	-2.906128e-01	2.180055e-05
4.938584e+00	-7.475949e-02	7.411445e-02	-2.917302e-01	1.671122e-02
4.944867e+00	-1.970096e-01	-1.129852e-02	-1.859602e-01	-2.104300e-01
4.951150e+00	-3.208163e-01	-8.893248e-02	-4.587596e-02	-3.239811e-02
4.957433e+00	-4.253649e-01	-1.052388e-02	3.609488e-02	1.356342e-03
4.963716e+00	-4.310810e-01	6.597171e-03	-7.387477e-02	1.007523e-02
4.970000e+00	-4.364918e-01	2.548904e-02	-3.653198e-01	1.949273e-01
4.976283e+00	-4.219041e-01	-8.914434e-02	-2.983409e-01	-5.450678e-03
4.982566e+00	-3.290125e-01	-5.085046e-02	-2.982172e-01	-7.163146e-06
4.988849e+00	-2.354672e-01	-1.705435e-02	-2.982172e-01	1.858944e-09
4.995132e+00	-8.909732e-02	1.312306e-01	-2.982171e-01	3.371174e-08
5.001416e+00	-9.329039e-02	3.946020e-02	-2.982171e-01	-8.914016e-09
5.007699e+00	-9.919968e-02	-5.013292e-02	-2.982172e-01	7.851325e-07
5.013982e+00	-1.775004e-01	-1.963365e-02	-2.982150e-01	6.491114e-04
5.020265e+00	-2.075654e-01	1.373315e-03	-1.685812e-01	5.922193e-02
5.026548e+00	-2.372427e-01	2.314230e-02	4.648001e-02	7.982081e-03
5.032831e+00	-2.521501e-01	-1.468672e-02	-1.057700e-02	1.678491e-03
5.039115e+00	-2.439577e-01	-7.223481e-03	-2.898028e-03	-4.069682e-03
5.045398e+00	-2.356522e-01	-5.908780e-04	7.976346e-02	1.142690e-01
5.051681e+00	-1.957454e-01	7.942809e-02	3.714804e-01	-4.853873e-04
5.057964e+00	-1.170148e-01	4.664475e-02	3.709409e-01	-7.210590e-07
5.064247e+00	-3.892220e-02	1.324133e-02	3.709408e-01	-4.923747e-08
5.070531e+00	3.853602e-02	-2.077674e-02	3.709408e-01	1.816765e-07
5.076814e+00	9.272500e-02	1.784543e-02	3.709406e-01	1.719643e-04
5.083097e+00	1.565049e-01	-2.493572e-02	3.304211e-01	1.182552e-01
5.089380e+00	2.194490e-01	-7.238553e-02	1.312710e-01	3.486094e-02
5.095663e+00	2.197617e-01	1.504844e-02	3.061136e-03	-5.143306e-02
5.101946e+00	2.173866e-01	1.054080e-02	3.139558e-02	1.400208e-02
5.108230e+00	2.149558e-01	7.328959e-03	-1.924880e-02	-8.736661e-02
5.114513e+00	2.203497e-01	1.574977e-02	-4.902586e-01	-9.371873e-03
5.120796e+00	1.948810e-01	4.968462e-03	-2.542617e-01	-8.237108e-04
5.127079e+00	1.692302e-01	-5.203929e-03	-2.542578e-01	-1.124663e-06
5.133362e+00	8.484144e-02	1.216150e-03	-2.542579e-01	-4.868252e-09
5.139646e+00	3.821484e-02	1.028418e-02	-2.542579e-01	2.334046e-06
5.145929e+00	-8.224800e-03	2.064295e-02	-2.542348e-01	1.745936e-03
5.152212e+00	-3.951678e-02	5.221512e-03	-1.120794e-01	4.062626e-02
5.158495e+00	-6.034794e-02	5.007937e-03	3.161363e-02	-9.996620e-03
5.164778e+00	-8.118346e-02	5.185543e-03	-5.461304e-03	3.970881e-03
5.171062e+00	-9.125307e-02	-3.749524e-02	-1.300709e-02	-8.687211e-03
5.177345e+00	-7.798201e-02	-9.271488e-03	2.220058e-01	1.504860e-01
5.183628e+00	-6.419279e-02	1.822580e-02	4.834599e-01	7.232946e-04
5.189911e+00	-4.989647e-02	4.499231e-02	4.834201e-01	9.043331e-07
5.196194e+00	4.719678e-02	3.770833e-03	4.834201e-01	2.734361e-08
5.202477e+00	1.224142e-01	4.781383e-02	4.834202e-01	2.335375e-08
5.208761e+00	1.984700e-01	9.137184e-02	4.834202e-01	-1.595727e-08
5.215044e+00	5.154435e-01	8.856320e-03	4.834202e-01	1.298842e-06
5.221327e+00	5.303187e-01	4.805867e-03	4.834163e-01	1.015085e-03
5.227610e+00	5.451561e-01	3.520110e-04	1.703267e-01	1.518770e-01
5.233893e+00	5.814906e-01	-2.036139e-04	-7.558956e-02	1.338373e-01
5.240177e+00	5.713691e-01	3.666913e-03	4.381198e-02	-1.173412e-02
5.246460e+00	5.613644e-01	7.421015e-03	2.678896e-03	1.373873e-02
5.252743e+00	5.725433e-01	2.430742e-02	2.819311e-02	1.703880e-01
5.259026e+00	5.469557e-01	-1.430593e-02	-7.131115e-01	-5.069410e-02
5.265309e+00	5.206649e-01	-5.490925e-02	-6.833899e-01	-8.177411e-05
5.271592e+00	3.625147e-01	3.120702e-02	-6.833898e-01	1.085985e-05
5.277876e+00	2.039534e-01	3.152331e-02	-6.831111e-01	8.387464e-03
5.284159e+00	4.545196e-02	3.547285e-02	-2.494875e-01	1.530359e-01
5.290442e+00	-1.676528e-01	-9.400375e-02	3.374783e-02	-2.832490e-02
5.296725e+00	-2.620461e-01	-9.613655e-03	4.683726e-03	9.482144e-03
5.303008e+00	-3.548397e-01	7.757530e-02	-7.142161e-02	-1.935997e-02
5.309292e+00	-4.894195e-01	-2.325127e-01	7.266975e-01	2.976239e-01
5.315575e+00	-3.119908e-01	-1.178282e-01	1.124817e+00	1.682911e-03
5.321858e+00	-1.325847e-01	-1.893556e-02	1.124821e+00	2.231427e-06
5.328141e+00	4.853574e-02	6.414931e-02	1.124821e+00	1.073869e-08
5.334424e+00	2.930080e-01	-4.885299e-02	1.124821e+00	-1.731806e-08
5.340708e+00	6.283088e-01	-3.665808e-02	1.124821e+00	-1.619946e-08
5.346991e+00	9.636570e-01	-5.050457e-02	1.124821e+00	1.259669e-09
5.353274e+00	1.068380e+00	4.637706e-02	1.124821e+00	3.013363e-08
5.359557e+00	1.111485e+00	-1.783003e-02	1.124821e+00	8.796449e-06
5.365840e+00	1.153463e+00	-8.260409e-02	1.124720e+00	6.715358e-03
5.372123e+00	1.116034e+00	-4.007451e-03	5.304981e-01	1.967286e-01
5.378407e+00	1.112758e+00	1.171670e-02	-1.541565e-01	-3.213830e-02
5.384690e+00	1.109875e+00	2.829602e-02	3.856697e-02	9.381546e-03
5.390973e+00	1.154435e+00	6.303348e-02	-1.053117e-02	4.682596e-03
5.397256e+00	1.114056e+00	7.931605e-03	-2.375494e-01	2.116802e-01
5.403539e+00	1.072735e+00	-4.635439e-02	-5.398347e-01	-6.723082e-03
5.409823e+00	9.706936e-01	1.565725e-01	-5.372690e-01	1.916483e-02
5.416106e+00	6.387866e-01	1.315521e-01	-1.085489e-01	1.181889e-01
5.422389e+00	3.065804e-01	1.184365e-01	5.646498e-03	-2.129574e-02
5.428672e+00	5.161400e-02	7.482617e-02	2.127853e-02	3.815900e-03
5.434955e+00	-2.002790e-01	5.865510e-02	-1.335632e-01	2.528259e-02
5.441238e+00	-4.524465e-01	4.611261e-02	1.237986e+00	3.235370e-01
5.447522e+00	-3.116024e-01	9.808795e-02	1.507301e+00	8.761428e-04
5.453805e+00	-1.311606e-01	1.071054e-01	1.507301e+00	1.129281e-06
5.460088e+00	4.944998e-02	1.182844e-01	1.507301e+00	-8.303794e-09
5.466371e+00	2.303047e-01	1.316231e-01	1.507301e+00	7.402012e-09
5.472654e+00	8.154505e-01	1.835078e-01	1.507301e+00	1.011094e-08
5.478938e+00	1.080431e+00	-1.141873e-01	1.507301e+00	-2.688818e-09
5.485221e+00	1.339723e+00	-4.301953e-01	1.507301e+00	-1.150821e-08
5.491504e+00	1.268064e+00	2.475026e-03	1.507301e+00	-1.833477e-09
5.497787e+00	1.247863e+00	2.118675e-02	1.507301e+00	8.266059e-08
5.504070e+00	1.228143e+00	4.313056e-02	1.507301e+00	5.019776e-05
5.510354e+00	1.228007e+00	3.706347e-03	1.504466e+00	3.822192e-02
5.516637e+00	1.218878e+00	2.562346e-03	4.345639e-01	3.152548e-01
5.522920e+00	1.209826e+00	1.538129e-03	-6.313421e-02	-7.234144e-02
5.529203e+00	1.218232e+00	-6.197185e-02	1.295953e-02	1.474844e-02
5.535486e+00	1.230930e+00	-2.383962e-02	1.604862e-02	-8.540101e-03
5.541769e+00	1.244407e+00	1.038162e-02	-4.657492e-01	2.149041e-01
5.548053e+00	1.294317e+00	2.030313e-01	-1.519797e-02	1.102644e-01
5.554336e+00	9.327663e-01	1.400917e-01	-9.299709e-03	-1.242635e-02
5.560619e+00	5.702204e-01	8.826258e-02	2.196130e-02	-1.197424e-02
5.566902e+00	6.797717e-02	-3.306108e-01	-9.309476e-02	1.410209e-01
5.573185e+00	-8.615119e-02	-2.370602e-02	1.264995e+00	1.726651e-01
5.579469e+00	-2.345104e-01	2.815842e-01	1.334833e+00	2.762752e-04
5.585752e+00	-3.771598e-01	5.852104e-01	1.334833e+00	3.591057e-07
5.592035e+00	6.122447e-02	6.891662e-02	1.334833e+00	2.880643e-09
5.598318e+00	3.759151e-01	2.110386e-01	1.334833e+00	9.573545e-10
5.604601e+00	6.933045e-01	3.506622e-01	1.334833e+00	-1.768341e-09
5.610884e+00	1.203509e+00	2.606232e-02	1.334833e+00	-2.208011e-09
5.617168e+00	1.191451e+00	1.606838e-02	1.334833e+00	-4.460880e-11
5.623451e+00	1.179305e+00	6.635750e-03	1.334833e+00	2.417856e-09
5.629734e+00	1.195800e+00	1.480070e-02	1.334833e+00	2.729500e-09
5.636017e+00	1.188210e+00	9.837814e-03	1.334833e+00	5.954542e-10
5.642300e+00	1.180624e+00	5.351911e-03	1.334833e+00	2.709249e-07
5.648584e+00	1.184005e+00	9.014702e-03	1.334832e+00	2.113309e-04
5.654867e+00	1.177501e+00	9.342324e-03	1.285609e+00	1.384895e-01
5.661150e+00	1.171102e+00	1.018380e-02	2.699422e-02	2.399303e-01
5.667433e+00	1.183229e+00	1.542359e-02	2.017875e-02	-2.842923e-02
5.673716e+00	1.176522e+00	1.971152e-02	-5.580843e-02	1.193163e-01
5.680000e+00	1.169993e+00	2.456312e-02	1.399587e-02	2.008739e-01
5.686283e+00	1.329618e+00	3.760028e-01	-5.448846e-02	1.078379e-01
5.692566e+00	1.069202e+00	1.495503e-01	5.862107e-03	-2.563521e-02
5.698849e+00	8.046974e-01	-6.787771e-02	7.084367e-02	2.405842e-01
5.705132e+00	2.138903e-01	-1.357669e-01	1.171409e+00	6.581679e-02
5.711415e+00	1.103916e-01	7.118735e-02	1.182256e+00	8.896770e-05
5.717699e+00	1.079554e-02	2.768903e-01	1.182256e+00	1.039567e-07
5.723982e+00	-8.494092e-02	4.813083e-01	1.182256e+00	-7.835698e-10
5.730265e+00	3.923730e-01	8.261358e-02	1.182256e+00	7.716050e-09
5.736548e+00	7.389096e-01	-1.103614e-01	1.182256e+00	6.032819e-09
5.742831e+00	1.081632e+00	-3.299082e-01	1.182256e+00	-2.631280e-09
5.749115e+00	1.098162e+00	8.150790e-02	1.182256e+00	-7.384386e-09
5.755398e+00	1.109785e+00	2.337959e-02	1.182256e+00	-2.338687e-09
5.761681e+00	1.120441e+00	-3.035540e-02	1.182256e+00	6.062750e-09
5.767964e+00	1.109173e+00	4.641657e-03	1.182256e+00	6.360707e-09
5.774247e+00	1.103680e+00	4.275425e-03	1.182256e+00	-3.123736e-09
5.780530e+00	1.098273e+00	4.413130e-03	1.182256e+00	-8.166416e-09
5.786814e+00	1.097398e+00	5.773212e-05	1.182256e+00	9.269599e-07
5.793097e+00	1.097429e+00	-4.939226e-04	1.182254e+00	7.093097e-04
5.799380e+00	1.097536e+00	-1.132855e-03	9.615183e-01	2.610051e-01
5.805663e+00	1.094090e+00	-1.670619e-03	-1.371576e-01	1.249867e-01
5.811946e+00	1.098678e+00	-1.091227e-03	2.325749e-02	9.421735e-02
5.818230e+00	1.103364e+00	-5.766117e-04	1.948615e-03	7.696872e-02
5.824513e+00	1.119231e+00	2.522630e-01	-5.534722e-02	7.363852e-02
5.830796e+00	1.044721e+00	9.927006e-02	2.077149e-01	3.216288e-01
5.837079e+00	9.674983e-01	-4.480617e-02	1.106005e+00	2.479442e-02
5.843362e+00	3.180801e-01	1.451932e-01	1.107496e+00	3.250529e-05
5.849646e+00	2.301687e-01	2.630995e-01	1.107496e+00	6.395587e-08
5.855929e+00	1.445243e-01	3.832966e-01	1.107496e+00	5.610609e-09
5.862212e+00	6.117343e-02	5.057645e-01	1.107496e+00	-1.074206e-08
5.868495e+00	8.156786e-01	2.041619e-01	1.107496e+00	-1.075749e-08
5.874778e+00	9.047278e-01	-9.459103e-02	1.107496e+00	1.672769e-09
5.881061e+00	9.881450e-01	-4.014590e-01	1.107496e+00	1.050535e-08
5.887345e+00	1.073957e+00	1.636509e-03	1.107496e+00	5.849614e-09
5.893628e+00	1.061154e+00	2.968553e-03	1.107496e+00	-6.104066e-09
5.899911e+00	1.048461e+00	4.468808e-03	1.107496e+00	-1.069101e-08
5.906194e+00	1.055174e+00	8.997636e-04	1.107496e+00	-1.327805e-09
5.912477e+00	1.052296e+00	1.626278e-03	1.107496e+00	1.202683e-08
5.918761e+00	1.049516e+00	2.393601e-03	1.107496e+00	5.856412e-09
5.925044e+00	1.054436e+00	-5.752119e-04	1.107496e+00	-4.353279e-06
5.931327e+00	1.054668e+00	-6.584350e-04	1.107469e+00	-3.328900e-03
5.937610e+00	1.054977e+00	-1.243494e-03	6.395712e-01	-2.552841e-01
5.943893e+00	1.071106e+00	4.011892e-02	-1.648195e-02	4.092027e-01
5.950176e+00	1.046187e+00	1.178507e-02	3.751450e-02	3.834828e-01
5.956460e+00	1.020814e+00	-1.695463e-02	-2.359671e-02	3.598848e-01
5.962743e+00	9.877871e-01	8.203183e-02	2.169875e-02	3.622471e-01
5.969026e+00	8.353169e-01	5.323721e-02	7.033479e-01	-3.404255e-01
5.975309e+00	6.825721e-01	4.507879e-02	1.163541e+00	2.272222e-03
5.981592e+00	5.299120e-01	5.755689e-02	1.163349e+00	2.973671e-06
5.987876e+00	4.533973e-01	4.064318e-01	1.163349e+00	-3.299466e-08
5.994159e+00	4.760078e-01	3.881392e-01	1.163349e+00	-1.056439e-08
6.000442e+00	4.982353e-01	3.616777e-01	1.163349e+00	1.877039e-08
6.006725e+00	6.302484e-01	-1.632290e-01	1.163349e+00	1.737412e-08
6.013008e+00	7.680878e-01	-1.025493e-01	1.163349e+00	-6.338236e-09
6.019292e+00	9.070518e-01	-5.073965e-02	1.163349e+00	-1.995008e-08
6.025575e+00	1.002538e+00	8.207051e-02	1.163349e+00	-5.925907e-09
6.031858e+00	1.014476e+00	2.671554e-02	1.163349e+00	1.794286e-08
6.038141e+00	1.025471e+00	-2.642218e-02	1.163349e+00	1.860256e-08
6.044424e+00	1.019699e+00	1.831968e-03	1.163349e+00	-1.141348e-08
6.050707e+00	1.018773e+00	1.607170e-03	1.163349e+00	-5.597532e-08
6.056991e+00	1.017924e+00	1.536936e-03	1.163349e+00	-1.553824e-05
6.063274e+00	1.018724e+00	-6.706493e-04	1.163004e+00	-1.189894e-02
6.069557e+00	1.019106e+00	1.633615e-03	4.327315e-01	-2.795952e-01
6.075840e+00	1.019613e+00	4.012578e-03	-6.102032e-02	3.954912e-02
6.082123e+00	1.034504e+00	1.876408e-02	9.242943e-02	2.549332e-02
6.088407e+00	1.020608e+00	-2.040339e-03	-7.307717e-02	5.859877e-01
6.094690e+00	1.006401e+00	-2.288565e-02	6.879731e-02	5.592825e-01
6.100973e+00	5.805001e-01	-4.249240e-01	3.526904e-02	5.674258e-02
6.107256e+00	5.052118e-01	-1.427492e-01	-2.682611e-02	2.712036e-02
6.113539e+00	4.353376e-01	1.450305e-01	1.117836e+00	-2.650297e-01
6.119822e+00	3.709693e-01	4.383677e-01	1.119772e+00	6.635312e-04
6.126106e+00	1.056485e+00	5.729730e-01	1.119765e+00	8.560227e-07
6.132389e+00	9.154645e-01	-2.838107e-04	1.119765e+00	-2.034282e-08
6.138672e+00	7.635567e-01	-5.894716e-01	1.119765e+00	-1.909832e-08
6.144955e+00	3.114871e-01	-2.333598e-01	1.119765e+00	-2.435440e-10
6.151238e+00	4.431355e-01	-7.472206e-02	1.119765e+00	1.865611e-08
6.157522e+00	5.777249e-01	7.470371e-02	1.119765e+00	1.592931e-08
6.163805e+00	7.977160e-01	4.172752e-02	1.119765e+00	-8.103696e-09
6.170088e+00	7.838231e-01	1.068068e-02	1.119765e+00	-2.598635e-08
6.176371e+00	7.694108e-01	-1.994906e-02	1.119765e+00	-9.690408e-09
6.182654e+00	7.868072e-01	1.678934e-03	1.119765e+00	-2.875234e-08
6.188938e+00	7.849072e-01	8.605815e-04	1.119765e+00	-4.805370e-05
6.195221e+00	7.830543e-01	9.041758e-05	1.116326e+00	-3.646702e-02
6.201504e+00	7.785514e-01	-3.131210e-02	2.228593e-01	-2.514848e-01
6.207787e+00	7.863306e-01	-1.261249e-02	-2.532247e-02	4.097909e-02
6.214070e+00	7.945064e-01	4.198338e-03	4.405710e-02	-7.169300e-03
6.220353e+00	8.673508e-01	2.536612e-01	-2.096844e-01	5.565983e-02
6.226637e+00	7.135443e-01	9.989794e-02	1.699474e+00	5.882866e-01
6.232920e+00	5.570223e-01	-4.122519e-02	-1.519647e-01	1.668378e-01
6.239203e+00	1.825867e-01	-2.632388e-01	3.223862e-03	-6.910073e-03
6.245486e+00	3.427649e-01	-2.958911e-02	-1.795925e-02	-7.924132e-03
6.251769e+00	5.073259e-01	2.000776e-01	-1.088726e-01	-1.177153e-01
6.258053e+00	6.762260e-01	4.257231e-01	1.044496e+00	6.358742e-02
6.264336e+00	1.937091e+00	2.726108e-01	9.535902e-01	1.733521e-04
