"Time [s]"	"CoreLoss [W]"	"Moving1.Torque [NewtonMeter]"	"Moving1.Speed [rpm]"	"SolidLoss [kW]"
1.58599999999994	48.0209647093106	0.126218858777656	1500	0.000496064610645505
1.58699999999994	46.3231149335309	0.00547465301655293	1500	0.000522802469747739
1.58799999999994	45.6695860797728	0.22605646901895	1500	0.000538278407742879
1.58899999999994	47.1102844643192	-0.0455050125051412	1500	0.00053088834685487
1.58999999999994	48.3463477986603	0.014786010947557	1500	0.000527932212697172
1.59099999999994	47.9469881913187	-0.190644211605806	1500	0.000557154296696249
1.59199999999994	46.3117313207901	-0.0495372009400542	1500	0.000530773435651811
1.59299999999994	45.6287353560218	-0.00358080706366492	1500	0.000519784158439785
1.59399999999994	46.9878585739909	-0.064071439120823	1500	0.000514437286208458
1.59499999999994	48.2249168676473	-0.192050710576535	1500	0.000513861452317163
1.59599999999994	47.8953488414124	0.0769217539465979	1500	0.000497247787496803
1.59699999999993	46.1899766466191	-0.0432706666268412	1500	0.000522876678424114
1.59799999999993	45.581704101351	0.191577726772942	1500	0.000534854276250069
1.59899999999993	46.9926835226741	-0.188942794432443	1500	0.000530141436062635
1.59999999999993	48.2292791443268	-0.0574049954385741	1500	0.000530523261923079
1.60099999999993	47.9054823518912	0.0148441114060091	1500	0.00055141069488348
1.60199999999993	46.288573386215	0.0260930010754011	1500	0.00052679422881325
1.60299999999993	45.6717429284943	-0.0706360050691817	1500	0.000522531676459912
1.60399999999993	47.0806119722379	-0.107982655503785	1500	0.000516147239919144
1.60499999999993	48.3064800909825	0.117912709190519	1500	0.000510163247956916
1.60599999999993	48.0115260141864	0.211344606438832	1500	0.00049748119494764
1.60699999999993	46.3194789219019	-0.00430740018815685	1500	0.000524886278376814
1.60799999999993	45.6655831228331	0.136837202595654	1500	0.000537269484813013
1.60899999999993	47.0851758052181	0.0636963231239019	1500	0.000533368775269754
1.60999999999993	48.3472891713425	-0.210267896826872	1500	0.000529603094763055
1.61099999999993	47.9367229075539	-0.112496547258575	1500	0.000557906476282291
1.61199999999993	46.3018335928809	0.00500934547547053	1500	0.000529168811455596
1.61299999999993	45.6288603543389	0.00687523401125635	1500	0.000519376060660897
1.61399999999993	46.9866306542494	-0.178892073357352	1500	0.000509812823730489
1.61499999999993	48.2060033453382	0.0865514110095074	1500	0.000510924706824854
1.61599999999993	47.8851840230558	-0.0979098711904229	1500	0.000497600240962006
1.61699999999993	46.1767360376192	-0.0446117407927905	1500	0.000522862156868622
1.61799999999993	45.5750194476842	0.103085562320703	1500	0.000535936935761088
1.61899999999993	46.9836392814611	-0.103280489006168	1500	0.000531073406252081
1.61999999999993	48.2180321797843	-0.15994078587355	1500	0.000531205414798702
1.62099999999993	47.8992913900964	0.0300294724270579	1500	0.000555580085079244
1.62199999999993	46.2807043291661	0.00976543113031534	1500	0.000528997554808889
1.62299999999993	45.6783963756708	0.0392281082493368	1500	0.000517755836172417
1.62399999999993	47.0786668608028	-0.0691282472858313	1500	0.00051304986547668
1.62499999999993	48.310899554383	0.0985305974207671	1500	0.000507469291469234
1.62599999999993	48.0101335175795	0.126218758657572	1500	0.00049606468155856
1.62699999999993	46.3141881307434	0.00547473047165746	1500	0.000522802412830269
1.62799999999993	45.6603082630428	0.226056419973572	1500	0.000538278462058014
1.62899999999993	47.1013251184002	-0.0455046466236144	1500	0.000530888373519126
1.62999999999993	48.3376430800877	0.0147858977847508	1500	0.000527932119706136
1.63099999999993	47.9357965797462	-0.190644284311129	1500	0.000557154377720893
1.63199999999993	46.3020187589584	-0.0495370993386778	1500	0.000530773379392941
1.63299999999993	45.62193898182	-0.00358106788054001	1500	0.000519784202997979
1.63399999999993	46.9799697550003	-0.06407123474101	1500	0.000514437299312032
1.63499999999993	48.216385857957	-0.192051038023004	1500	0.000513861353181149
1.63599999999993	47.8853459299296	0.0769214330499387	1500	0.00049724784476957
1.63699999999993	46.180336487367	-0.0432704530339272	1500	0.000522876624669979
1.63799999999993	45.5755649128441	0.191577669607504	1500	0.000534854330705604
1.63899999999993	46.9857202431899	-0.188942682788857	1500	0.000530141459712233
1.63999999999993	48.2214984136032	-0.0574051428169946	1500	0.000530523179454618
1.64099999999993	47.8991447440612	0.014843881092784	1500	0.000551410777726967
1.64199999999993	46.2830179550561	0.026092887386713	1500	0.000526794171733134
1.64299999999993	45.6633280873079	-0.0706360142817656	1500	0.000522531713961347
1.64399999999993	47.0734075977585	-0.107982387489462	1500	0.000516147245952462
1.64499999999993	48.3023385033458	0.1179125424669	1500	0.000510163160410475
1.64599999999993	48.009321896534	0.211344375586959	1500	0.000497481254580485
1.64699999999993	46.3181615673632	-0.00430725632679303	1500	0.000524886224327846
1.64799999999993	45.6645024609019	0.136837126195595	1500	0.000537269539585592
1.64899999999993	47.0838488832835	0.0636966513780091	1500	0.000533368792150117
1.64999999999993	48.3458699171396	-0.210268202982791	1500	0.000529603022625807
1.65099999999993	47.9343757866662	-0.112496703038751	1500	0.000557906541665532
1.65199999999993	46.299660830592	0.00500941343362581	1500	0.000529168765088681
1.65299999999993	45.6276740845248	0.00687502626027283	1500	0.000519376104200044
1.65399999999993	46.9865473404829	-0.178891909175227	1500	0.000509812824360163
1.65499999999993	48.2058984571762	0.0865512800709864	1500	0.000510924610761109
1.65599999999993	47.8850992774242	-0.0979100057185888	1500	0.000497600303081898
1.65699999999993	46.1763816178845	-0.0446117235495891	1500	0.000522862106838212
1.65799999999993	45.5747017243323	0.103085495555898	1500	0.000535936979169428
1.65899999999993	46.9831745865608	-0.103280356069362	1500	0.000531073444237604
1.65999999999993	48.2174759063216	-0.159940881535377	1500	0.000531205341937699
1.66099999999993	47.8986158339772	0.0300292227051854	1500	0.000555580152630819
1.66199999999993	46.2800826692139	0.00976558859595627	1500	0.00052899750471987
1.66299999999993	45.677641993033	0.0392281491907274	1500	0.000517755877937572
1.66399999999993	47.0761887492374	-0.0691281674542302	1500	0.000513049861217857
1.66499999999993	48.3092193381564	0.0985305052502066	1500	0.000507469204991218
1.66599999999993	48.0094656182231	0.126218668513122	1500	0.000496064739147625
1.66699999999993	46.313788116715	0.00547476599349743	1500	0.000522802366339662
1.66799999999993	45.6580940076159	0.226056395951582	1500	0.000538278504925853
1.66899999999993	47.0994611462701	-0.045504355180114	1500	0.000530888395157603
1.66999999999993	48.3376278397566	0.014785807744765	1500	0.000527932043646283
1.67099999999993	47.9358027006665	-0.190644341911996	1500	0.000557154442401428
1.67199999999993	46.3018303579055	-0.0495370254926581	1500	0.000530773333347036
1.67299999999993	45.6219561153974	-0.0035812829452605	1500	0.000519784238687069
1.67399999999993	46.9799491544001	-0.064071092574792	1500	0.000514437311382084
1.67499999999993	48.2163695459856	-0.19205132924238	1500	0.000513861273773014
1.67599999999993	47.885146082571	0.0769211373727106	1500	0.000497247889926394
1.67699999999993	46.1798253085034	-0.0432702803153995	1500	0.000522876581081319
1.67799999999993	45.5744803255498	0.191577631843206	1500	0.000534854374549465
1.67899999999993	46.9838876143903	-0.188942630995665	1500	0.000530141478510544
1.67999999999993	48.219282926134	-0.0574052609830205	1500	0.000530523112708656
1.68099999999993	47.8973699894629	0.0148436619790157	1500	0.000551410844561933
1.68199999999993	46.2814127000709	0.0260927589666806	1500	0.000526794124546143
1.68299999999993	45.6592784863993	-0.0706359923698776	1500	0.000522531743031507
1.68399999999993	47.0685068040137	-0.107982181698686	1500	0.000516147251910175
1.68499999999993	48.3002346862806	0.117912404947142	1500	0.000510163090949717
1.68599999999993	48.0084138347354	0.211344152782762	1500	0.000497481302465423
1.68699999999993	46.3166416008836	-0.00430714591772156	1500	0.000524886180071709
1.68799999999992	45.6615688839014	0.136837074965473	1500	0.000537269584274726
1.68899999999992	47.0811712189627	0.0636969107025527	1500	0.000533368804971504
1.68999999999992	48.341627968117	-0.210268482927329	1500	0.000529602964898789
1.69099999999992	47.9281304172339	-0.112496841435881	1500	0.000557906592608418
1.69199999999992	46.2944048422029	0.0050094529400259	1500	0.000529168727682689
1.69299999999992	45.624702498164	0.0068748591989363	1500	0.000519376139292896
1.69399999999992	46.9864225064028	-0.178891796865632	1500	0.000509812825083294
1.69499999999992	48.2058991658506	0.0865511693847431	1500	0.000510924532440026
1.69599999999992	47.8851022502478	-0.0979101260585168	1500	0.000497600354055428
1.69699999999992	46.1763620506561	-0.04461172757984	1500	0.000522862065934916
1.69799999999992	45.574558185628	0.103085452982304	1500	0.000535937013609869
1.69899999999992	46.9830415515766	-0.103280280734425	1500	0.000531073476749455
1.69999999999992	48.2173130037408	-0.159940953515612	1500	0.000531205282872122
1.70099999999992	47.8984569880211	0.0300289908793993	1500	0.000555580206184089
1.70199999999992	46.2797491870434	0.00976572047011067	1500	0.000528997463707521
1.70299999999992	45.6772076260037	0.0392282118923923	1500	0.000517755912053795
1.70399999999992	47.0754224769846	-0.0691281348193355	1500	0.000513049857290683
1.70499999999992	48.3075681554115	0.0985304392337589	1500	0.000507469134785257
1.70599999999992	48.0082646034249	0.126218586588635	1500	0.000496064785920014
1.70699999999992	46.3121519796044	0.00547476886286006	1500	0.000522802328192343
1.70799999999992	45.6552171005067	0.226056390807536	1500	0.000538278538597326
1.70899999999992	47.0958704199028	-0.0455041235416772	1500	0.000530888412808893
1.70999999999992	48.3332479958033	0.0147857367393029	1500	0.000527931981200834
1.71099999999992	47.9296202528282	-0.190644387914129	1500	0.000557154494013263
1.71199999999992	46.2966801458591	-0.0495369733166438	1500	0.000530773295535178
1.71299999999992	45.6188856789423	-0.00358146148854691	1500	0.000519784267291834
1.71399999999992	46.9797476174932	-0.0640709995681913	1500	0.000514437322543968
1.71499999999992	48.2163377111009	-0.192051589059061	1500	0.000513861210161988
1.71599999999992	47.885054133902	0.0769208638632791	1500	0.000497247925428078
1.71699999999992	46.1796801503439	-0.0432701402665418	1500	0.00052287654566548
1.71799999999992	45.5742123451293	0.191577608560292	1500	0.000534854409894749
1.71899999999992	46.983485706702	-0.188942626075251	1500	0.000530141493433382
1.71999999999992	48.2188852570648	-0.0574053542031127	1500	0.000530523058542433
1.72099999999992	47.8972179745643	0.0148434524611441	1500	0.000551410898551331
1.72199999999992	46.2814166764707	0.0260926209330264	1500	0.000526794085350712
1.72299999999992	45.6581119017285	-0.0706359475915929	1500	0.000522531765400346
1.72399999999992	47.0673513991056	-0.107982026146209	1500	0.000516147257799649
1.72499999999992	48.3004151930987	0.117912291330897	1500	0.00051016303590607
1.72599999999992	48.0083918573345	0.21134393730861	1500	0.000497481340919714
1.72699999999992	46.3163925994531	-0.00430706146782634	1500	0.000524886143725508
1.72799999999992	45.6614343142938	0.136837043063637	1500	0.000537269620888313
1.72899999999992	47.0810057536251	0.0636971148917964	1500	0.000533368814636579
1.72999999999992	48.3413150109979	-0.210268740409685	1500	0.000529602918717168
1.73099999999992	47.9278290146948	-0.112496965504975	1500	0.00055790663207036
1.73199999999992	46.2941797284429	0.00500947055714433	1500	0.000529168697459343
1.73299999999992	45.6238025393475	0.00687472429876503	1500	0.000519376167589363
1.73399999999992	46.9860946989852	-0.178891725752095	1500	0.000509812825881067
1.73499999999992	48.2058620139127	0.0865510757607941	1500	0.000510924468364476
1.73599999999992	47.8850239770985	-0.0979102350031262	1500	0.000497600396109951
1.73699999999992	46.1762213351355	-0.0446117470937463	1500	0.000522862032430628
1.73799999999992	45.5744109712854	0.103085428779982	1500	0.00053593704090646
1.73899999999992	46.9828346841698	-0.103280250905718	1500	0.000531073504795113
1.73999999999992	48.2171449088365	-0.159941005613366	1500	0.000531205234869854
1.74099999999992	47.8983067920249	0.0300287744826171	1500	0.000555580248568502
1.74199999999992	46.2797099532047	0.00976583216316164	1500	0.000528997430022759
1.74299999999992	45.6770911497589	0.0392282897022816	1500	0.000517755940038743
1.74399999999992	47.0748640796147	-0.0691281387352127	1500	0.000513049853669661
1.74499999999992	48.3069611665552	0.0985303947372074	1500	0.00050746907760511
1.74599999999992	48.008182027086	0.126218511346959	1500	0.000496064824160391
1.74699999999992	46.3121426479379	0.00547474653124658	1500	0.00052280229679491
1.74799999999992	45.6551725544053	0.226056399726981	1500	0.000538278564922606
1.74899999999992	47.0958007603874	-0.0455039399828968	1500	0.000530888427269114
1.74999999999992	48.3332097452268	0.0147856813544329	1500	0.000527931929733217
1.75099999999992	47.929531502039	-0.190644425180499	1500	0.000557154535263534
1.75199999999992	46.2966321060317	-0.0495369379980802	1500	0.000530773264354643
1.75299999999992	45.6187803626075	-0.00358161088577775	1500	0.000519784290246349
1.75399999999992	46.9795751962928	-0.0640709453291881	1500	0.000514437332882147
1.75499999999992	48.2162465178479	-0.19205182154756	1500	0.000513861159226647
1.75599999999992	47.8849341877142	0.0769206099291723	1500	0.000497247953263278
1.75699999999992	46.1795170977588	-0.0432700263359855	1500	0.000522876516822964
1.75799999999992	45.5741199178275	0.191577595851109	1500	0.000534854438428003
1.75899999999992	46.9833211655095	-0.188942657643167	1500	0.000530141505264748
1.75999999999992	48.2185987410766	-0.0574054260764221	1500	0.000530523014471516
1.76099999999992	47.8970488422447	0.0148432513166543	1500	0.000551410942209274
1.76199999999992	46.2812330763766	0.026092477168138	1500	0.000526794052624537
1.76299999999992	45.6579116606766	-0.0706358864231665	1500	0.000522531782444961
1.76399999999992	47.0670669860479	-0.107981911134767	1500	0.000516147263611746
1.76499999999992	48.2993730496939	0.117912197373112	1500	0.000510162992379939
1.76599999999992	48.0072949875423	0.211343723553907	1500	0.000497481373807417
1.76699999999992	46.315171424294	-0.0043069972256268	1500	0.000524886113985057
1.76799999999992	45.6607524073251	0.136837025780089	1500	0.000537269651016946
1.76899999999992	47.0804240885606	0.0636972749907524	1500	0.000533368821889921
1.76999999999992	48.3407203954002	-0.210268978463919	1500	0.000529602881640275
1.77099999999992	47.9270388982691	-0.112497077573445	1500	0.000557906662299769
1.77199999999992	46.2935862910824	0.00500947155246651	1500	0.00052916867300356
1.77299999999992	45.6232070388053	0.00687461496989851	1500	0.000519376190506593
1.77399999999992	46.9857642000403	-0.178891687040473	1500	0.000509812826827867
1.77499999999992	48.2057737546832	0.0865509969743917	1500	0.000510924415702139
1.77599999999992	47.8848488293756	-0.0979103345120952	1500	0.00049760043092859
1.77699999999992	46.1759088366655	-0.0446117774822669	1500	0.000522862004780408
1.77799999999991	45.5739103804986	0.103085418481653	1500	0.000535937062524125
1.77899999999991	46.98186236874	-0.103280256845595	1500	0.000531073529274195
1.77999999999991	48.2163852670206	-0.159941040990732	1500	0.000531205195821839
1.78099999999991	47.8976770157311	0.0300285714576008	1500	0.000555580282095612
1.78199999999991	46.2792505118781	0.00976592793517041	1500	0.000528997402221117
1.78299999999991	45.6768398496126	0.0392283773371783	1500	0.000517755963016011
1.78399999999991	47.0741788773513	-0.06912817085971	1500	0.000513049850291351
1.78499999999991	48.3060410615468	0.0985303678610865	1500	0.000507469030894208
1.78599999999991	48.0074476257985	0.126218441573694	1500	0.000496064855609265
1.78699999999991	46.3117556269949	0.00547470479438128	1500	0.000522802270880284
1.78799999999991	45.6549379124059	0.226056418832776	1500	0.00053827858532864
1.78899999999991	47.0943618876463	-0.0455037950546536	1500	0.000530888439147285
1.78999999999991	48.3315338483237	0.0147856387363391	1500	0.000527931887043841
1.79099999999991	47.9277778390351	-0.190644455956516	1500	0.000557154568228919
1.79199999999991	46.2946626606529	-0.0495369156348916	1500	0.000530773238528239
1.79299999999991	45.6161228655217	-0.0035817369650069	1500	0.000519784308724065
1.79399999999991	46.9759563693331	-0.0640709214234123	1500	0.00051443734253162
1.79499999999991	48.2141174764303	-0.192052029990587	1500	0.000513861118435855
1.79599999999991	47.8841189260428	0.0769203735599424	1500	0.000497247974943023
1.79699999999991	46.1776601744012	-0.0432699332345696	1500	0.000522876493241168
1.79799999999991	45.5731335058976	0.191577590765025	1500	0.000534854461502448
1.79899999999991	46.9830644729257	-0.188942717394048	1500	0.000530141514701026
1.79999999999991	48.218480621341	-0.0574054796053098	1500	0.000530522978553811
1.80099999999991	47.8968454068481	0.014843057583367	1500	0.000551410977596748
1.80199999999991	46.2811582180078	0.0260923306773533	1500	0.000526794025119665
1.80299999999991	45.6574395047107	-0.0706358139542806	1500	0.00052253179522632
1.80399999999991	47.066165363959	-0.10798182896514	1500	0.000516147269326998
1.80499999999991	48.2991528727432	0.117912119516276	1500	0.000510162958044627
1.80599999999991	48.0072896181768	0.211343511311787	1500	0.000497481402537571
1.80699999999991	46.3152715102083	-0.00430694858362604	1500	0.000524886089630825
1.80799999999991	45.6606133220833	0.13683701944456	1500	0.000537269675944424
1.80899999999991	47.0799530254577	0.0636973997940364	1500	0.000533368827257144
1.80999999999991	48.3402534283047	-0.210269199656591	1500	0.000529602851818391
1.81099999999991	47.9263987566809	-0.112497179597189	1500	0.000557906685170667
1.81199999999991	46.2935215746235	0.00500946003566051	1500	0.000529168653182641
1.81299999999991	45.6230700122316	0.00687452581549937	1500	0.000519376209113464
1.81399999999991	46.9857221955305	-0.178891673857869	1500	0.000509812827910516
1.81499999999991	48.2057757465691	0.0865509308176078	1500	0.000510924372223741
1.81599999999991	47.8848523027193	-0.0979104262138187	1500	0.000497600459873866
1.81699999999991	46.1758987684282	-0.0446118152402653	1500	0.000522861981867527
1.81799999999991	45.5737867208411	0.103085418518896	1500	0.000535937079641079
1.81899999999991	46.9816720106228	-0.103280290775925	1500	0.000531073550875298
1.81999999999991	48.2161945514644	-0.159941062229141	1500	0.000531205164032233
1.82099999999991	47.8975909736677	0.0300283802077654	1500	0.000555580308570982
1.82199999999991	46.2791599670308	0.00976601118589929	1500	0.000528997379172459
1.82299999999991	45.6763305190446	0.0392284708400144	1500	0.00051775598195113
1.82399999999991	47.0736352497938	-0.0691282244712371	1500	0.000513049847120015
1.82499999999991	48.3056238355738	0.0985303554850001	1500	0.000507468992600991
1.82599999999991	48.0068596101078	0.126218376397489	1500	0.000496064881621303
1.82699999999991	46.3114033584824	0.00547464831042693	1500	0.000522802249400846
1.82799999999991	45.6546075682214	0.226056445161859	1500	0.000538278600997943
1.82899999999991	47.0937080529813	-0.0455036811845353	1500	0.000530888448953758
1.82999999999991	48.3308587228588	0.0147856069011545	1500	0.000527931851446371
1.83099999999991	47.9268276977957	-0.190644481721728	1500	0.0005571545945753
1.83199999999991	46.2946619296108	-0.0495369032303015	1500	0.000530773217045128
1.83299999999991	45.6161208066261	-0.00358184441085025	1500	0.000519784323665668
1.83399999999991	46.9759471377493	-0.0640709211537785	1500	0.000514437351570159
1.83499999999991	48.2141229104611	-0.192052217250046	1500	0.000513861085787801
1.83599999999991	47.8840592510597	0.0769201529713907	1500	0.000497247991705197
1.83699999999991	46.1775929039259	-0.0432698567690387	1500	0.000522876473875493
1.83799999999991	45.5730139294944	0.191577590986677	1500	0.000534854480201046
1.83899999999991	46.982843441299	-0.188942798663667	1500	0.000530141522264269
1.83999999999991	48.2182560488459	-0.0574055173679627	1500	0.000530522949099369
1.84099999999991	47.8966966807226	0.0148428705142735	1500	0.000551411006306628
1.84199999999991	46.2809813291567	0.0260921837223623	1500	0.000526794001833598
1.84299999999991	45.656966625795	-0.0706357341044208	1500	0.000522531804605759
1.84399999999991	47.0650049738336	-0.107981773304622	1500	0.000516147274952451
1.84499999999991	48.2985657143633	0.117912054966911	1500	0.000510162931066904
1.84599999999991	48.0069207434633	0.211343305238121	1500	0.000497481426337105
1.84699999999991	46.3151060527068	-0.00430691175113737	1500	0.000524886069500836
1.84799999999991	45.6605192687511	0.136837021157138	1500	0.000537269696675304
1.84899999999991	47.079663109998	0.0636974964377844	1500	0.000533368831174859
1.84999999999991	48.339268156725	-0.210269406120216	1500	0.000529602827866645
1.85099999999991	47.9260893650737	-0.112497273180276	1500	0.000557906702282243
1.85199999999991	46.2934534494489	0.00500943913599853	1500	0.000529168637091028
1.85299999999991	45.6229961235036	0.00687445238585574	1500	0.000519376224183401
1.85399999999991	46.9857067883453	-0.178891680891937	1500	0.000509812829067241
1.85499999999991	48.2057676594724	0.0865508752796666	1500	0.000510924336132042
1.85599999999991	47.8848203868943	-0.0979105116841708	1500	0.000497600484175653
1.85699999999991	46.1758511362885	-0.0446118578352164	1500	0.00052286196282374
1.85799999999991	45.5737314142386	0.103085425963843	1500	0.000535937093193977
1.85899999999991	46.9816367332073	-0.103280346565526	1500	0.000531073570031078
1.85999999999991	48.2161357635551	-0.159941071431308	1500	0.000531205138002904
1.86099999999991	47.8973403971494	0.0300281994882953	1500	0.000555580329369692
1.86199999999991	46.2786026355131	0.0097660845783131	1500	0.000528997359987174
1.86299999999991	45.6760184589158	0.0392285672264035	1500	0.000517755997651737
1.86399999999991	47.0730858491427	-0.0691282940807139	1500	0.000513049844155592
1.86499999999991	48.3050950869154	0.098530355139042	1500	0.000507468961045237
1.86599999999991	48.0063067094537	0.126218315187374	1500	0.000496064903246081
1.86699999999991	46.3103629854578	0.00547458086367	1500	0.0005228022314713
1.86799999999991	45.6534016163156	0.226056476381042	1500	0.000538278612857659
1.8689999999999	47.0928553749682	-0.045503592290858	1500	0.000530888457127696
1.8699999999999	48.3300817604229	0.0147855839576534	1500	0.000527931821627667
1.8709999999999	47.9267720895097	-0.190644503758389	1500	0.000557154615647254
1.8719999999999	46.2946038274	-0.0495368984521696	1500	0.000530773199074307
1.8729999999999	45.6160563546618	-0.00358193710276196	1500	0.000519784335729975
1.8739999999999	46.9759420530308	-0.0640709393759655	1500	0.000514437360019194
1.8749999999999	48.2141261070981	-0.192052385953649	1500	0.000513861059677568
1.8759999999999	47.8840626428584	0.0769199464971238	1500	0.000497248004596311
1.8769999999999	46.1775616429662	-0.0432697937018235	1500	0.000522876457940498
1.8779999999999	45.5728202612762	0.19157759463827	1500	0.000534854495371491
1.8789999999999	46.9826313375429	-0.188942896299024	1500	0.000530141528287432
1.8799999999999	48.2181323244888	-0.0574055415827331	1500	0.000530522925125798
1.8809999999999	47.8965488447667	0.0148426894787185	1500	0.000551411029676274
1.8819999999999	46.2808803453934	0.0260920380427595	1500	0.000526793982060483
1.8829999999999	45.656747650509	-0.0706356498649026	1500	0.0005225318113298
1.8839999999999	47.0644066253339	-0.107981739032517	1500	0.000516147280466567
1.8849999999999	48.29761329961	0.117912001475947	1500	0.00051016290991051
1.8859999999999	48.006410767321	0.211343105089842	1500	0.000497481446136749
1.8869999999999	46.3151035041486	-0.00430688384471664	1500	0.000524886052775825
1.8879999999999	45.6605134380705	0.136837028658545	1500	0.000537269714034579
1.8889999999999	47.079658714391	0.0636975705567479	1500	0.00053336883398336
1.8899999999999	48.3392760515738	-0.210269599719412	1500	0.000529602808660955
1.8909999999999	47.9260968090296	-0.112497359627231	1500	0.000557906714869632
1.8919999999999	46.2934583030729	0.00500941138653883	1500	0.000529168623956613
1.8929999999999	45.6229993118069	0.00687439116298137	1500	0.000519376236360903
1.8939999999999	46.9857081744164	-0.178891703822889	1500	0.000509812830259158
1.8949999999999	48.2057733511209	0.0865508286570851	1500	0.000510924306023771
1.8959999999999	47.884833942262	-0.0979105920479908	1500	0.000497600504744448
1.8969999999999	46.1758578608115	-0.0446119032753754	1500	0.000522861946950548
1.8979999999999	45.5736146398423	0.10308543854759	1500	0.000535937103922387
1.8989999999999	46.9815320563756	-0.103280419262071	1500	0.000531073587121593
1.8999999999999	48.2160494592474	-0.159941070417208	1500	0.000531205116591429
1.9009999999999	47.8972625328628	0.0300280281351757	1500	0.000555580345652812
1.9019999999999	46.2785395317117	0.00976615022240939	1500	0.000528997343956332
1.9029999999999	45.6758160014618	0.0392286642305247	1500	0.000517756010776531
1.9039999999999	47.0725858780468	-0.0691283754006287	1500	0.000513049841395717
1.9049999999999	48.3046579916984	0.0985303647748476	1500	0.000507468934918708
1.9059999999999	48.0058459976648	0.126218257447924	1500	0.000496064921337198
1.9069999999999	46.3103661241409	0.00547450540958711	1500	0.000522802216401509
1.9079999999999	45.6534053670023	0.22605651068816	1500	0.000538278621665315
1.9089999999999	47.0928588696751	-0.0455035234701298	1500	0.000530888463984608
1.9099999999999	48.3300864950915	0.0147855684334314	1500	0.000527931796507486
1.9109999999999	47.9267759245406	-0.190644523155588	1500	0.000557154632597579
1.9119999999999	46.2946074247143	-0.0495368994700314	1500	0.000530773183949556
1.9129999999999	45.6160608394118	-0.00358201807403388	1500	0.000519784345514642
1.9139999999999	46.9759469125286	-0.064070971909593	1500	0.000514437367921904
1.9149999999999	48.2141335881483	-0.192052538281125	1500	0.00051386103882055
1.9159999999999	47.8840767364088	0.0769197526671639	1500	0.000497248014720038
1.9169999999999	46.177570061391	-0.0432697413759005	1500	0.000522876444875641
1.9179999999999	45.5728317425707	0.191577600355591	1500	0.000534854507742488
1.9189999999999	46.9826435565301	-0.188943006069495	1500	0.000530141533075895
1.9199999999999	48.2181451824785	-0.0574055541305214	1500	0.000530522905238948
1.9209999999999	47.8965702805253	0.0148425140378384	1500	0.000551411048673631
1.9219999999999	46.2809320358629	0.0260918948477895	1500	0.000526793965108265
1.9229999999999	45.6567991140201	-0.0706355635485519	1500	0.000522531815950594
1.9239999999999	47.0644164219908	-0.107981721941488	1500	0.000516147285887495
1.9249999999999	48.2976429662025	0.117911957166564	1500	0.000510162893409388
1.9259999999999	48.0064699634698	0.211342910637595	1500	0.000497481462715213
1.9269999999999	46.3151279223218	-0.00430686255653868	1500	0.000524886038821006
1.9279999999999	45.6605164514024	0.136837040182894	1500	0.000537269728683229
1.9289999999999	47.0796601683873	0.0636976266985921	1500	0.000533368835925471
1.9299999999999	48.3392781630249	-0.210269781850359	1500	0.000529602793233921
1.9309999999999	47.9260972496721	-0.112497439882606	1500	0.000557906723862382
1.9319999999999	46.2934585926884	0.00500937874082904	1500	0.000529168613230818
1.9329999999999	45.6230013089933	0.00687433944123347	1500	0.000519376246204513
1.9339999999999	46.9857099591997	-0.17889173913447	1500	0.000509812831465121
1.9349999999999	48.2057764501758	0.0865507896866879	1500	0.000510924280738499
1.9359999999999	47.8848390999661	-0.0979106681508281	1500	0.000497600522308546
1.9369999999999	46.1758637573471	-0.0446119499964411	1500	0.000522861933651202
1.9379999999999	45.5736217561475	0.103085454542499	1500	0.000535937112420198
1.9389999999999	46.981539880576	-0.103280504892515	1500	0.000531073602487007
1.9399999999999	48.216062691538	-0.159941060804084	1500	0.000531205098910664
1.9409999999999	47.8972155313464	0.0300278652581171	1500	0.000555580358317074
1.9419999999999	46.2783696831323	0.00976620979524967	1500	0.000528997330488013
1.9429999999999	45.6755265717918	0.0392287601189239	1500	0.000517756021805091
1.9439999999999	47.0721544328356	-0.0691284650599579	1500	0.000513049838794563
1.9449999999999	48.3042276151708	0.0985303826649022	1500	0.000507468913154491
1.9459999999999	48.0053654498184	0.126218202742468	1500	0.000496064936600814
1.9469999999999	46.310253987169	0.00547442430187849	1500	0.000522802203650419
1.9479999999999	45.6533914114934	0.226056546689507	1500	0.000538278628025308
1.9489999999999	47.0919187893173	-0.0455034707932339	1500	0.000530888469791593
1.9499999999999	48.3293056268236	0.0147855590710537	1500	0.000527931775208245
1.9509999999999	47.9267596291066	-0.190644540564124	1500	0.000557154646215659
1.9519999999999	46.2946056870524	-0.0495369047656609	1500	0.000530773171144838
1.9529999999999	45.6160625475775	-0.00358208974627135	1500	0.00051978435346146
1.9539999999999	46.9759487022741	-0.0640710153843669	1500	0.000514437375318422
1.9549999999999	48.2141354843338	-0.192052676047436	1500	0.000513861022180766
1.9559999999999	47.8840701120672	0.0769195703205184	1500	0.00049724802284716
1.9569999999999	46.1775644221398	-0.043269697648835	1500	0.00052287643420508
1.9579999999999	45.5726882083179	0.191577607096172	1500	0.000534854517854744
1.9589999999999	46.9824444832197	-0.188943124634404	1500	0.000530141536860504
1.95999999999989	48.2179239767015	-0.0574055566049913	1500	0.000530522888741943
1.96099999999989	47.8962739846132	0.0148423437565733	1500	0.000551411064177793
