"Time [s]"	"CoreLoss [W]"	"Moving1.Torque [NewtonMeter]"	"Moving1.Speed [rpm]"	"SolidLoss [kW]"
1.9419999999999	13.9000916136611	0.00379794239448146	1500	0.000142532329753378
1.9429999999999	13.730981222345	0.00407145537758978	1500	0.000138976789904904
1.9439999999999	14.0771151560081	-0.0277157893315497	1500	0.00013692035475401
1.9449999999999	14.4746139331823	0.0273104753577685	1500	0.000134439961806615
1.9459999999999	14.4053712735688	0.0457900963265614	1500	0.000131878359855034
1.9469999999999	13.9390702768518	0.00330243501915389	1500	0.000138730672691976
1.9479999999999	13.7372174732386	0.0527553650856354	1500	0.000143792248348393
1.9489999999999	14.0911458942639	-0.0171499564521317	1500	0.000141987618107984
1.9499999999999	14.4737694111891	0.00417497235408283	1500	0.00014125431706402
1.9509999999999	14.3538692656073	-0.0401439117170093	1500	0.000150218299423409
1.9519999999999	13.9085015617293	-0.0115268187965578	1500	0.000142981812580513
1.9529999999999	13.7016235710815	-0.00679348769702412	1500	0.000139453701974816
1.9539999999999	14.0295079019066	-0.0260508434332636	1500	0.000137279505670262
1.9549999999999	14.4227027091133	-0.0484752525388967	1500	0.000136118217048305
1.9559999999999	14.3292522945014	0.0330153304292707	1500	0.000132191678428073
1.9569999999999	13.8602689031093	-0.00931474538905909	1500	0.000138720490776657
1.9579999999999	13.6810553687163	0.0436823662352574	1500	0.000142882966670075
1.9589999999999	14.0296338217394	-0.0546414774506846	1500	0.000141793738117531
1.95999999999989	14.4178955534058	-0.0145672311259042	1500	0.000141929074907231
1.96099999999989	14.3321816434525	0.0128388865010783	1500	0.000148708594137352
1.96199999999989	13.8953607186832	0.0080646737138455	1500	0.00014196033018135
1.96299999999989	13.7133660472243	-0.02385484608672	1500	0.000140175779553955
1.96399999999989	14.0622039457164	-0.0372734885024975	1500	0.000137722367798684
1.96499999999989	14.4635487922084	0.0326724659482051	1500	0.000135140100461546
1.96599999999989	14.3986679857463	0.0676557938185288	1500	0.00013221901560731
1.96699999999989	13.9336198565554	0.000856414367306513	1500	0.000139251050109667
1.96799999999989	13.7352124720892	0.0298447859182131	1500	0.000143526073189507
1.96899999999989	14.0799726004463	0.0110440867209773	1500	0.000142623655341621
1.96999999999989	14.4670022497036	-0.0542396516217731	1500	0.000141697027768735
1.97099999999989	14.3490360016832	-0.019924430876478	1500	0.000150430315110136
1.97199999999989	13.9010816681483	0.00248788708928044	1500	0.000142578338739194
1.97299999999989	13.6974232246895	-0.0040545349841859	1500	0.000139374873961926
1.97399999999989	14.0241838630709	-0.0555937155728488	1500	0.000136060059967995
1.97499999999989	14.4136990803899	0.0239180467506828	1500	0.000135361491263653
1.97599999999989	14.3291717653158	-0.0121228074841184	1500	0.000132281747342103
1.97699999999989	13.8598253771075	-0.00955445294163258	1500	0.000138705136121709
1.97799999999989	13.6804976526796	0.0209937777190076	1500	0.000143132186940908
1.97899999999989	14.0301737593083	-0.0322687201544111	1500	0.000142074149536723
1.97999999999989	14.4183694603243	-0.0409870644014206	1500	0.000142125830746258
1.98099999999989	14.333221367823	0.0168490070652867	1500	0.000149808301564115
1.98199999999989	13.8998079527682	0.00379796385343286	1500	0.000142532323713891
1.98299999999989	13.7306545994097	0.00407146031129683	1500	0.000138976795159195
1.98399999999989	14.0763690780712	-0.0277157906014834	1500	0.000136920352990195
1.98499999999989	14.4740987438089	0.0273104760549503	1500	0.000134439952092057
1.98599999999989	14.4053126696268	0.0457900818333166	1500	0.000131878365813954
1.98699999999989	13.9390043472368	0.00330242200940932	1500	0.000138730667300887
1.98799999999989	13.7371150691091	0.0527553603233768	1500	0.00014379225358963
1.98899999999989	14.0909895193522	-0.017149925982844	1500	0.000141987619109409
1.98999999999989	14.4732981696731	0.00417496623524651	1500	0.000141254308043103
1.99099999999989	14.3531650630932	-0.0401439284625957	1500	0.000150218306902646
1.99199999999989	13.9077889093971	-0.0115268159949164	1500	0.000142981807024597
1.99299999999989	13.7007036550696	-0.00679352384275613	1500	0.000139453706389244
1.99399999999989	14.0282575818941	-0.0260508384772356	1500	0.000137279506016798
1.99499999999989	14.4225375485044	-0.048475292007703	1500	0.000136118208473229
1.99599999999989	14.3291701971662	0.0330152765765123	1500	0.000132191683426587
1.99699999999989	13.8595392454287	-0.0093147288982398	1500	0.000138720485901161
1.99799999999989	13.6803459699995	0.0436823571143223	1500	0.000142882972638168
1.99899999999989	14.0292436759988	-0.0546414936619154	1500	0.000141793738837815
2	14.4175042990035	-0.0145691090362593	1500	0.000141929025625884
