"Time [s]"	"CoreLoss [W]"	"Moving1.Torque [NewtonMeter]"	"Moving1.Speed [rpm]"	"SolidLoss [kW]"
1.97599999999989	98.2405760898143	-0.247444023224269	1500	0.00109786074469168
1.97699999999989	94.8398814755824	-0.101333357499059	1500	0.00115087724414561
1.97799999999989	93.6731584714981	0.235771875000844	1500	0.00117988791592417
1.97899999999989	96.1678152420285	-0.220195356521796	1500	0.00116643580632054
1.97999999999989	98.7698587962749	-0.357479365267051	1500	0.00117165721909649
1.98099999999989	98.2215910433243	0.0520020794667528	1500	0.00121528600247465
1.98199999999989	94.994793856705	0.0220976358754346	1500	0.00115941572607705
1.98299999999989	93.7067293360088	0.0946388771811703	1500	0.00113558096011561
1.98399999999989	96.1934860193951	-0.128906156792783	1500	0.00113274700166459
1.98499999999989	98.8962616981144	0.213688500506412	1500	0.00112402192914103
1.98599999999989	98.3351627464292	0.25154538392261	1500	0.00109452495839062
1.98699999999989	94.9760172172266	0.00974514856055439	1500	0.0011506658465653
1.98799999999989	93.7526351892528	0.508891355545149	1500	0.00118493295187085
1.98899999999989	96.2967607965413	-0.0914115978519774	1500	0.00116612261100563
1.98999999999989	98.9194416927698	0.0316980181061263	1500	0.00116440673704911
1.99099999999989	98.4150511722476	-0.438358041786137	1500	0.00121871798532999
1.99199999999989	95.1029526497252	-0.109878682088649	1500	0.00116340520015789
1.99299999999989	93.7107203351438	-0.00144276024762337	1500	0.00114016828912668
1.99399999999989	96.1460954396544	-0.119690981148482	1500	0.00113584446849377
1.99499999999989	98.8215999880969	-0.431614010265752	1500	0.00113816947825321
1.99599999999989	98.2286163825951	0.1411457373939	1500	0.00109715615505906
1.99699999999989	94.8219129947247	-0.098301402643995	1500	0.00115087520369086
1.99799999999989	93.6604948695809	0.432685710257149	1500	0.00117741743377796
1.99899999999989	96.1726567855128	-0.409182724137012	1500	0.00116448984425665
2	98.7777933086317	-0.129313462278153	1500	0.0011701634601006
