"Time [s]"	"CoreLoss [W]"	"Moving1.Torque [NewtonMeter]"	"Moving1.Speed [rpm]"	"SolidLoss [kW]"
1.63999999999993	168.079130586639	-0.263089627988888	1500	0.00221635686781386
1.64099999999993	166.558020179955	0.228336524966013	1500	0.00231434190665754
1.64199999999993	161.430924798159	-0.00470867699648681	1500	0.00212042776548578
1.64299999999993	160.022021935233	-0.19909033131711	1500	0.00210192197289048
1.64399999999993	162.731270200753	-0.784907302055754	1500	0.00207908560489944
1.64499999999993	168.45254462639	0.516719641653648	1500	0.00201892069199302
1.64599999999993	166.617781641397	1.15799773588523	1500	0.00199185477963926
1.64699999999993	161.136193852136	-0.252910648065868	1500	0.00202557030143326
1.64799999999993	160.117324519688	0.50541448102544	1500	0.00214715065257471
1.64899999999993	162.825175015362	0.0323964304222856	1500	0.00222080090267353
1.64999999999993	168.201395043697	-0.860249109554256	1500	0.00221246447583688
1.65099999999993	166.718744632236	-0.242242032368648	1500	0.00233964766905473
1.65199999999993	161.481760810682	-0.109039520538594	1500	0.00212717356705986
1.65299999999993	160.045470855013	0.10066201616508	1500	0.00208831631338434
1.65399999999993	162.722058357457	-1.07081132630229	1500	0.00205506305322174
1.65499999999993	168.393629611104	0.334370719310831	1500	0.00202207951003764
1.65599999999993	166.597899475098	-0.0338574300943349	1500	0.00199128930759272
1.65699999999993	161.025466249109	-0.404715672883177	1500	0.00201700479893889
1.65799999999993	160.050706844292	0.387544091235888	1500	0.00214182531772799
1.65899999999993	162.741007522643	-0.634754781497468	1500	0.00221257312840677
1.65999999999993	168.055191219827	-0.662608322001972	1500	0.0022193634637549
1.66099999999993	166.53938804001	0.3098233744944	1500	0.00233144856377126
1.66199999999993	161.395674402009	-0.071417313519315	1500	0.00212742242918035
1.66299999999993	160.051428219426	0.216573182277998	1500	0.00208449658958706
1.66399999999993	162.712025662267	-0.643901437246487	1500	0.00206742342425495
1.66499999999993	168.418611149655	0.43680845870233	1500	0.0020079498599205
1.66599999999993	166.637084475237	0.83441276483346	1500	0.00198665657358308
1.66699999999993	161.125347274675	-0.222439076705973	1500	0.00201719351457872
1.66799999999993	160.086318770172	0.859133719604998	1500	0.00215053714822769
1.66899999999993	162.824919103526	-0.383521096980907	1500	0.00221206150046679
1.66999999999993	168.15653951119	0.0518442818295307	1500	0.00220558693922403
1.67099999999993	166.715873797308	-0.547529379580448	1500	0.00233656026199845
1.67199999999993	161.502176301379	-0.313366367262034	1500	0.0021348058800469
1.67299999999993	160.050238592319	0.0400164406795007	1500	0.00209160075897664
1.67399999999993	162.709129924366	-0.642132464664877	1500	0.00207276700709343
1.67499999999993	168.405353485766	-0.782129869946926	1500	0.00203309472800744
1.67599999999993	166.593703449622	0.643787267202571	1500	0.00199066141870239
1.67699999999993	161.0153874167	-0.40500081048408	1500	0.00201674966674181
1.67799999999993	160.03900589462	0.715267386609985	1500	0.00213798859738772
1.67899999999993	162.751688966991	-0.962752365884606	1500	0.00220946711935508
1.67999999999993	168.078679301692	-0.263090399682912	1500	0.00221635677325563
1.68099999999993	166.557873811278	0.228335336141814	1500	0.0023143418726448
1.68199999999993	161.430474005691	-0.0047104825112094	1500	0.0021204276718952
1.68299999999993	160.021086143412	-0.19909015645685	1500	0.0021019219360729
1.68399999999993	162.729993287174	-0.784907570377908	1500	0.00207908562889431
1.68499999999993	168.451599009606	0.516718399497103	1500	0.00201892066619201
1.68599999999993	166.616316747233	1.15799627602063	1500	0.00199185478594324
1.68699999999993	161.132314734839	-0.252911926585467	1500	0.00202557022886857
1.68799999999992	160.109114091765	0.505415050375702	1500	0.00214715063772949
1.68899999999992	162.816949809483	0.0323961853679691	1500	0.00222080084896814
1.68999999999992	168.193611509652	-0.860250859505255	1500	0.00221246441844836
1.69099999999992	166.698837474703	-0.242243241572156	1500	0.00233964757994423
1.69199999999992	161.461162127259	-0.109040167525762	1500	0.00212717349515288
1.69299999999992	160.033576162321	0.100662532310759	1500	0.00208831631023061
1.69399999999992	162.722061567795	-1.07081219972138	1500	0.00205506304553855
1.69499999999992	168.393631493816	0.334370140390557	1500	0.00202207952674395
1.69599999999992	166.597902482653	-0.0338589367226075	1500	0.0019912893366737
1.69699999999992	161.025469169994	-0.404716530171119	1500	0.00201700475782352
1.69799999999992	160.050703901998	0.387544083077375	1500	0.00214182529435824
1.69899999999992	162.740947673737	-0.634755846851872	1500	0.00221257311289629
1.69999999999992	168.054763270362	-0.662609612910948	1500	0.00221936333660283
1.70099999999992	166.539248148341	0.309822412810327	1500	0.00233144848518684
1.70199999999992	161.395240169756	-0.0714180370010311	1500	0.00212742236941773
1.70299999999992	160.050535117702	0.216574124193832	1500	0.00208449656331782
1.70399999999992	162.710514300922	-0.643903181617258	1500	0.00206742343125929
1.70499999999992	168.417057167456	0.436806547555583	1500	0.00200794977477501
1.70599999999992	166.634329076874	0.83441160092819	1500	0.00198665657558881
1.70699999999992	161.117399465495	-0.222440014079648	1500	0.00201719346484524
1.70799999999992	160.076276494436	0.859134288503487	1500	0.00215053713713141
1.70899999999992	162.816271866898	-0.383521368033084	1500	0.00221206150906831
1.70999999999992	168.14503348963	0.0518428315724467	1500	0.00220558680794633
1.71099999999992	166.698823001588	-0.547530407068124	1500	0.00233656020156434
1.71199999999992	161.488616348948	-0.3133669785031	1500	0.00213480579360948
1.71299999999992	160.04619307847	0.0400165808927311	1500	0.00209160072805254
1.71399999999992	162.709178255546	-0.642132923411482	1500	0.00207276704744176
1.71499999999992	168.405349290341	-0.782131191883097	1500	0.00203309473724187
1.71599999999992	166.593746852581	0.64378571254941	1500	0.00199066141733156
1.71699999999992	161.016916282251	-0.405001052001271	1500	0.00201674963827567
1.71799999999992	160.039006848234	0.715268302055173	1500	0.00213798858794025
1.71899999999992	162.751686131714	-0.962753172842622	1500	0.00220946704957959
1.71999999999992	168.078680527948	-0.263091174265309	1500	0.00221635668542302
1.72099999999992	166.557873392313	0.228334220905599	1500	0.0023143418518998
1.72199999999992	161.430475427773	-0.0047121560758381	1500	0.00212042758585654
1.72299999999992	160.021046113169	-0.199090027061066	1500	0.00210192190700878
1.72399999999992	162.72957805725	-0.784907814027023	1500	0.0020790856515619
1.72499999999992	168.450751352133	0.51671720048204	1500	0.00201892063381957
1.72599999999992	166.614347896679	1.1579949431106	1500	0.00199185479431475
1.72699999999992	161.12592431292	-0.252913112597464	1500	0.00202557016060313
1.72799999999992	160.10194680814	0.505415541926896	1500	0.00214715062537614
1.72899999999992	162.810935371774	0.0323959900363858	1500	0.00222080080589902
1.72999999999992	168.18440018512	-0.860252522629556	1500	0.00221246436601856
1.73099999999992	166.685343702671	-0.242244371002478	1500	0.00233964750727297
1.73199999999992	161.452170499058	-0.109040766528916	1500	0.00212717342937085
1.73299999999992	160.031976413421	0.100662962635726	1500	0.00208831631083462
1.73399999999992	162.72208371727	-1.07081303024934	1500	0.00205506304081531
1.73499999999992	168.393632940828	0.334369579080481	1500	0.00202207952968956
1.73599999999992	166.597903715112	-0.0338603586984913	1500	0.00199128936507399
1.73699999999992	161.025470906927	-0.404717316311915	1500	0.00201700471957301
1.73799999999992	160.050705825306	0.387544021402052	1500	0.00214182527370562
1.73899999999992	162.740808869611	-0.634756840364085	1500	0.00221257310808094
1.73999999999992	168.053862023342	-0.662610860388825	1500	0.00221936321848281
1.74099999999992	166.53735844051	0.30982149376952	1500	0.00233144842038615
1.74199999999992	161.393662944617	-0.0714187036702699	1500	0.00212742231447809
1.74299999999992	160.048382518785	0.21657497344066	1500	0.00208449654299077
1.74399999999992	162.708126900558	-0.643904790751554	1500	0.00206742343942037
1.74499999999992	168.415398088237	0.436804718797237	1500	0.00200794968686968
1.74599999999992	166.63333742381	0.834410524432578	1500	0.00198665657960976
1.74699999999992	161.116120193097	-0.222440874829204	1500	0.00201719341777563
1.74799999999992	160.073448985725	0.859134779132988	1500	0.00215053712830424
1.74899999999992	162.816263587017	-0.383521615979323	1500	0.00221206152290366
1.74999999999992	168.145013757104	0.051841457205983	1500	0.00220558668649436
1.75099999999992	166.698825657467	-0.5475313616031	1500	0.00233656015408509
1.75199999999992	161.488608657134	-0.313367545555295	1500	0.00213480571450215
1.75299999999992	160.046166897238	0.04001665586401	1500	0.00209160070305659
1.75399999999992	162.709132182421	-0.642133362554928	1500	0.00207276708765144
1.75499999999992	168.405340271185	-0.782132461085984	1500	0.00203309473397012
1.75599999999992	166.593657357594	0.643784248292225	1500	0.00199066141648164
1.75699999999992	161.016863340454	-0.405001285825662	1500	0.00201674960955242
1.75799999999992	160.038921780694	0.71526913723488	1500	0.00213798857921898
1.75899999999992	162.751531182743	-0.962753923948278	1500	0.00220946699165208
1.75999999999992	168.077683735286	-0.263091944273526	1500	0.00221635660370539
1.76099999999992	166.555766713799	0.228333174039123	1500	0.00231434184040115
1.76199999999992	161.428704654752	-0.00471370974728897	1500	0.00212042750661348
1.76299999999992	160.01832012141	-0.199089934747863	1500	0.00210192188374498
1.76399999999992	162.725693551013	-0.784908038396998	1500	0.00207908567283065
1.76499999999992	168.446330441819	0.516716047595715	1500	0.00201892059801459
1.76599999999992	166.610054459179	1.15799372225208	1500	0.00199185480396712
1.76699999999992	161.120950321183	-0.252914214883177	1500	0.00202557009676812
1.76799999999992	160.09159905381	0.505415966847961	1500	0.00214715061484839
1.76899999999992	162.802327576982	0.0323958322960739	1500	0.00222080077069946
1.76999999999992	168.175555937433	-0.860254100846008	1500	0.00221246431795903
1.77099999999992	166.676437137729	-0.242245426504924	1500	0.00233964744692532
1.77199999999992	161.450048904333	-0.109041322842041	1500	0.00212717336920157
1.77299999999992	160.030204203266	0.10066332059504	1500	0.00208831631378975
1.77399999999992	162.722077227905	-1.07081382177649	1500	0.00205506303835296
1.77499999999992	168.393632814004	0.334369037986967	1500	0.00202207952290383
1.77599999999992	166.597900633878	-0.0338617016984672	1500	0.00199128939223368
1.77699999999992	161.025469996611	-0.404718038859657	1500	0.00201700468433803
1.77799999999991	160.050703260337	0.38754391697713	1500	0.00214182525498968
1.77899999999991	162.740813175738	-0.634757771522108	1500	0.0022125731110245
1.77999999999991	168.053868641294	-0.66261206198967	1500	0.00221936310851315
1.78099999999991	166.537377617811	0.309820616496309	1500	0.00233144836574545
1.78199999999991	161.393651277091	-0.0714193193375484	1500	0.00212742226389296
1.78299999999991	160.048087051283	0.216575741272406	1500	0.00208449652697168
1.78399999999991	162.706792935151	-0.643906279701924	1500	0.00206742344836423
1.78499999999991	168.412376477786	0.436802972545379	1500	0.00200794959876489
1.78599999999991	166.629092012262	0.834409526140912	1500	0.00198665658488163
1.78699999999991	161.109902949927	-0.222441667072252	1500	0.00201719337364366
1.78799999999991	160.063379018067	0.859135202171663	1500	0.00215053712063092
1.78899999999991	162.803615242185	-0.383521847030309	1500	0.00221206153997425
1.78999999999991	168.133169998059	0.0518401564565265	1500	0.00220558657378069
1.79099999999991	166.687254070353	-0.547532248995539	1500	0.00233656011608937
1.79199999999991	161.485272315725	-0.313368072800688	1500	0.00213480564187403
1.79299999999991	160.046500322076	0.0400166774535094	1500	0.00209160068239443
1.79399999999991	162.709728751296	-0.64213378468435	1500	0.00207276712731039
1.79499999999991	168.405342869242	-0.782133676375544	1500	0.00203309472173233
1.79599999999991	166.593655139836	0.643782867769829	1500	0.00199066141571314
1.79699999999991	161.016856986544	-0.405001512053356	1500	0.00201674958120193
1.79799999999991	160.038905692577	0.715269901188297	1500	0.00213798857093041
1.79899999999991	162.751526186999	-0.962754627057934	1500	0.00220946694307371
1.79999999999991	168.07765945434	-0.263092704212773	1500	0.0022163565275369
1.80099999999991	166.555654527966	0.228332190771606	1500	0.00231434183535486
1.80199999999991	161.428419305156	-0.00471515401763026	1500	0.00212042743358375
1.80299999999991	160.017726030937	-0.199089872881219	1500	0.00210192186472925
1.80399999999991	162.724690356357	-0.784908247377203	1500	0.0020790856926814
1.80499999999991	168.443539018782	0.516714942502524	1500	0.0020189205608585
1.80599999999991	166.605840641657	1.15799260080822	1500	0.00199185481435795
1.80699999999991	161.115357826608	-0.25291524114903	1500	0.00202557003735662
1.80799999999991	160.083617382534	0.505416334634806	1500	0.00214715060566986
1.80899999999991	162.792795093451	0.0323957032136614	1500	0.00222080074138721
1.80999999999991	168.165105933185	-0.86025559675304	1500	0.00221246427367367
1.81099999999991	166.666564606259	-0.24224641365562	1500	0.00233964739604874
1.81199999999991	161.44587585844	-0.109041840688764	1500	0.00212717331412078
1.81299999999991	160.030164156887	0.100663617295924	1500	0.00208831631804853
1.81399999999991	162.722027671346	-1.0708145771314	1500	0.00205506303768606
1.81499999999991	168.393614849487	0.334368518367538	1500	0.00202207950927802
1.81599999999991	166.597814173543	-0.0338629709885092	1500	0.00199128941792999
1.81699999999991	161.025421694368	-0.404718704321885	1500	0.00201700465207926
1.81799999999991	160.050689532633	0.38754377866692	1500	0.00214182523778655
1.81899999999991	162.740806256954	-0.634758647605515	1500	0.00221257311955545
1.81999999999991	168.053847216884	-0.662613216366675	1500	0.00221936300595297
1.82099999999991	166.537296450033	0.309819779738867	1500	0.00233144831878788
1.82199999999991	161.393445606406	-0.0714198888920688	1500	0.00212742221730765
1.82299999999991	160.04756853473	0.216576437385866	1500	0.00208449651411237
1.82399999999991	162.706022733898	-0.64390766095831	1500	0.00206742345780175
1.82499999999991	168.410348735728	0.436801307966248	1500	0.00200794951229081
1.82599999999991	166.626592255729	0.834408598318801	1500	0.0019866565909442
1.82699999999991	161.108075893805	-0.222442397785906	1500	0.00201719333245783
1.82799999999991	160.060125432047	0.859135567153443	1500	0.00215053711381706
1.82899999999991	162.799245864274	-0.383522065221377	1500	0.00221206155890386
1.82999999999991	168.128002384726	0.0518389266802524	1500	0.00220558646893332
1.83099999999991	166.683276254945	-0.547533074692038	1500	0.00233656008518109
1.83199999999991	161.485214321878	-0.313368563941464	1500	0.00213480557517121
1.83299999999991	160.046256966301	0.0400166556211332	1500	0.00209160066494075
1.83399999999991	162.709621778628	-0.642134191152052	1500	0.00207276716616337
1.83499999999991	168.405312116874	-0.782134837541992	1500	0.00203309470318381
1.83599999999991	166.593650322943	0.643781565184754	1500	0.00199066141480453
1.83699999999991	161.016747690588	-0.405001730704072	1500	0.00201674955348273
1.83799999999991	160.038866422877	0.715270601594538	1500	0.00213798856290779
1.83899999999991	162.751497592352	-0.962755287834441	1500	0.00220946690185361
1.83999999999991	168.077485214993	-0.263093450035643	1500	0.0022163564558596
1.84099999999991	166.555183152072	0.228331266641964	1500	0.00231434183457552
1.84199999999991	161.42771581685	-0.00471649823756668	1500	0.00212042736610958
1.84299999999991	160.017123653856	-0.199089835798649	1500	0.00210192184895669
1.84399999999991	162.723332362463	-0.784908443442462	1500	0.00207908571122715
1.84499999999991	168.441649352645	0.516713885669412	1500	0.00201892052387261
1.84599999999991	166.603820947379	1.15799156830062	1500	0.00199185482501804
1.84699999999991	161.11318183593	-0.252916198016164	1500	0.00202556998218287
1.84799999999991	160.083054650628	0.505416653260284	1500	0.00214715059753337
1.84899999999991	162.792421868625	0.0323955963915661	1500	0.00222080071661367
1.84999999999991	168.164315053268	-0.860257013353424	1500	0.00221246423284028
1.85099999999991	166.66511725704	-0.242247337341768	1500	0.002339647352352
1.85199999999991	161.445311658859	-0.109042323753822	1500	0.00212717326361398
1.85299999999991	160.030760709826	0.10066386213196	1500	0.00208831632295446
1.85399999999991	162.722103674786	-1.07081529842183	1500	0.00205506303844081
1.85499999999991	168.393668932652	0.334368021227657	1500	0.00202207949096858
1.85599999999991	166.597883640135	-0.0338641709734245	1500	0.00199128944203025
1.85699999999991	161.02531853983	-0.404719318381191	1500	0.00201700462265738
1.85799999999991	160.050684557508	0.387543613995942	1500	0.00214182522185433
1.85899999999991	162.740774773371	-0.634759474291218	1500	0.00221257313202663
1.85999999999991	168.053670228794	-0.662614323091714	1500	0.00221936291018704
1.86099999999991	166.53683242862	0.309818982516884	1500	0.00233144827755233
1.86199999999991	161.39274434091	-0.0714204167744584	1500	0.00212742217434478
1.86299999999991	160.04689254966	0.216577069795016	1500	0.00208449650350732
1.86399999999991	162.7044527746	-0.643908945144959	1500	0.00206742346750069
1.86499999999991	168.407960870932	0.436799723318676	1500	0.00200794942844613
1.86599999999991	166.62288898368	0.834407734253244	1500	0.00198665659739282
1.86699999999991	161.103488285758	-0.222443073116713	1500	0.00201719329417357
1.86799999999991	160.057892190596	0.85913588203939	1500	0.00215053710764924
1.8689999999999	162.796532789561	-0.383522273486927	1500	0.00221206157867531
1.8699999999999	168.123615420697	0.0518377645245913	1500	0.00220558637136711
1.8709999999999	166.678399334794	-0.547533843479278	1500	0.0023365600594271
1.8719999999999	161.484550604959	-0.313369022243587	1500	0.00213480551387315
1.8729999999999	160.046166352997	0.0400165987205587	1500	0.002091600649906
1.8739999999999	162.709611015725	-0.642134583209117	1500	0.00207276720400753
1.8749999999999	168.405221793597	-0.782135945263425	1500	0.00203309468031793
1.8759999999999	166.593642011693	0.643780335358692	1500	0.00199066141363126
1.8769999999999	161.016737044068	-0.405001941823229	1500	0.00201674952674266
1.8779999999999	160.03885867588	0.715271245114769	1500	0.00213798855500421
1.8789999999999	162.7514864149	-0.962755910237077	1500	0.00220946686691836
1.8799999999999	168.077469489852	-0.263094178133385	1500	0.00221635638983193
1.8809999999999	166.555201386758	0.228330397906949	1500	0.00231434183682737
1.8819999999999	161.427788263915	-0.00471775063534396	1500	0.00212042730386843
1.8829999999999	160.017057367286	-0.199089819071446	1500	0.00210192183560273
1.8839999999999	162.723142296474	-0.784908628558309	1500	0.00207908572845491
1.8849999999999	168.441250147573	0.51671287684465	1500	0.00201892048794265
1.8859999999999	166.602251811187	1.15799061538739	1500	0.00199185483573287
1.8869999999999	161.110778751037	-0.252917091152742	1500	0.00202556993109132
1.8879999999999	160.081458244142	0.505416929412045	1500	0.00214715059018616
1.8889999999999	162.790412159309	0.0323955066126523	1500	0.00222080069521299
1.8899999999999	168.160736286985	-0.860258354277009	1500	0.00221246419512638
1.8909999999999	166.661702175416	-0.242248202312903	1500	0.00233964731429099
1.8919999999999	161.445312988837	-0.109042775120292	1500	0.0021271732172667
1.8929999999999	160.030759408215	0.10066406291932	1500	0.00208831632801995
1.8939999999999	162.722100991187	-1.07081598752574	1500	0.00205506304023712
1.8949999999999	168.393660195903	0.334367546388418	1500	0.00202207946951857
1.8959999999999	166.597880595773	-0.0338653059451616	1500	0.00199128946452318
1.8969999999999	161.025316767503	-0.404719886135839	1500	0.00201700459600553
1.8979999999999	160.050679074074	0.387543429039881	1500	0.00214182520693249
1.8989999999999	162.740770596338	-0.634760255865285	1500	0.00221257314727156
1.8999999999999	168.053662904407	-0.66261538221925	1500	0.00221936282053506
1.9009999999999	166.536896690773	0.309818223216045	1500	0.00233144824086704
1.9019999999999	161.39301391683	-0.071420906765573	1500	0.00212742213468528
1.9029999999999	160.046986875657	0.216577645767952	1500	0.00208449649464219
1.9039999999999	162.704563716529	-0.643910141286721	1500	0.00206742347732626
1.9049999999999	168.408085493807	0.436798216304003	1500	0.00200794934803153
1.9059999999999	166.622182253888	0.834406928249284	1500	0.00198665660398757
1.9069999999999	161.101904127137	-0.222443698448034	1500	0.00201719325867471
1.9079999999999	160.055606308141	0.859136153674433	1500	0.00215053710250588
1.9089999999999	162.795425170249	-0.383522473754978	1500	0.00221206159854295
1.9099999999999	168.118541723883	0.0518366668105677	1500	0.00220558628060543
1.9109999999999	166.670129676547	-0.547534560350574	1500	0.00233656003783165
1.9119999999999	161.477983212095	-0.313369450635057	1500	0.0021348054573916
1.9129999999999	160.038742099704	0.0400165135944979	1500	0.00209160063671001
1.9139999999999	162.70960959763	-0.642134961503809	1500	0.00207276724063045
1.9149999999999	168.405222087793	-0.782137000635477	1500	0.00203309465449151
1.9159999999999	166.593638964181	0.643779173651955	1500	0.00199066141215328
1.9169999999999	161.016728412816	-0.405002145433804	1500	0.0020167495011461
1.9179999999999	160.038855572377	0.715271837441726	1500	0.00213798854720967
1.9189999999999	162.751483734008	-0.962756498041883	1500	0.00220946683696244
1.9199999999999	168.07746654743	-0.263094886290905	1500	0.00221635632756862
1.9209999999999	166.555195939969	0.228329580911678	1500	0.00231434184085849
1.9219999999999	161.427779937902	-0.00471891887922705	1500	0.00212042724617245
1.9229999999999	160.016961736722	-0.199089818984081	1500	0.00210192182406684
1.9239999999999	162.722781625382	-0.784908804213289	1500	0.00207908574453712
1.9249999999999	168.440098459164	0.516711915095854	1500	0.00201892045359618
1.9259999999999	166.599130170307	1.15798973415789	1500	0.00199185484633529
1.9269999999999	161.10534294259	-0.252917925806029	1500	0.00202556988381422
1.9279999999999	160.07563897168	0.505417168913586	1500	0.0021471505834436
1.9289999999999	162.785360025991	0.0323954300261326	1500	0.00222080067637542
1.9299999999999	168.152209542229	-0.860259622924511	1500	0.00221246416016067
1.9309999999999	166.650161831216	-0.242249012767048	1500	0.00233964728062421
1.9319999999999	161.439891740742	-0.109043197675801	1500	0.002127173174713
1.9329999999999	160.024094530618	0.10066422627272	1500	0.00208831633294984
1.9339999999999	162.722092906243	-1.07081664574707	1500	0.00205506304287774
1.9349999999999	168.393657917542	0.334367093755092	1500	0.00202207944608312
1.9359999999999	166.597880709837	-0.0338663795282286	1500	0.00199128948542846
1.9369999999999	161.025314437377	-0.40472041183955	1500	0.00201700457180878
1.9379999999999	160.050674949851	0.387543228914455	1500	0.00214182519290337
1.9389999999999	162.74076660699	-0.634760995092592	1500	0.00221257316485189
1.9399999999999	168.053659960417	-0.662616394535261	1500	0.00221936273677164
1.9409999999999	166.536887181342	0.309817500653158	1500	0.00233144820769068
1.9419999999999	161.393001170762	-0.0714213621137146	1500	0.00212742209805507
1.9429999999999	160.046893185044	0.216578171067371	1500	0.00208449648690365
1.9439999999999	162.704209753397	-0.643911257521313	1500	0.00206742348706965
1.9449999999999	168.407242495559	0.436796784379854	1500	0.00200794927129786
1.9459999999999	166.620123475562	0.83440617514533	1500	0.00198665661065991
1.9469999999999	161.098103425933	-0.222444278441073	1500	0.00201719322588081
1.9479999999999	160.051825649924	0.859136387797835	1500	0.00215053709778052
1.9489999999999	162.791973669033	-0.383522667152922	1500	0.00221206161820649
1.9499999999999	168.114465633361	0.0518356299668001	1500	0.00220558619593252
1.9509999999999	166.665342136008	-0.547535229067413	1500	0.00233656001917607
1.9519999999999	161.477245818908	-0.313369851481487	1500	0.00213480540533559
1.9529999999999	160.038659502514	0.0400164060908402	1500	0.00209160062488937
1.9539999999999	162.709601797965	-0.642135323061911	1500	0.00207276727699605
1.9549999999999	168.405213637991	-0.782138005202362	1500	0.00203309462704068
1.9559999999999	166.593634377996	0.643778075925522	1500	0.00199066141043391
1.9569999999999	161.016724231726	-0.405002341578499	1500	0.0020167494766703
1.9579999999999	160.038846556767	0.715272383848408	1500	0.00213798854014048
1.9589999999999	162.751476399734	-0.962757054567741	1500	0.00220946681080577
1.95999999999989	168.077456104398	-0.263095572915114	1500	0.00221635626922713
1.96099999999989	166.555190952918	0.228328812021901	1500	0.00231434184612872
1.96199999999989	161.427771281532	-0.00472000956724074	1500	0.00212042719270043
1.96299999999989	160.01695085737	-0.199089832366024	1500	0.00210192181400189
1.96399999999989	162.722758887006	-0.784908971776016	1500	0.00207908575934716
1.96499999999989	168.439839222453	0.516710999189885	1500	0.0020189204211525
1.96599999999989	166.598011786958	1.15798891767832	1500	0.00199185485669581
1.96699999999989	161.103643123293	-0.25291870659502	1500	0.00202556984013353
1.96799999999989	160.073693118192	0.505417376585489	1500	0.0021471505771955
1.96899999999989	162.782843300908	0.0323953640254912	1500	0.00222080065961324
1.96999999999989	168.143132597334	-0.860260822833052	1500	0.00221246412768237
1.97099999999989	166.646758562231	-0.2422497727709	1500	0.00233964725060538
1.97199999999989	161.436764705874	-0.109043593677536	1500	0.0021271731355678
1.97299999999989	160.0204466846	0.100664358011992	1500	0.00208831633763816
1.97399999999989	162.722084293846	-1.07081727440245	1500	0.00205506304611561
1.97499999999989	168.393648588464	0.334366662742802	1500	0.00202207942150018
1.97599999999989	166.597871722182	-0.0338673952065602	1500	0.00199128950479919
1.97699999999989	161.025300809648	-0.40472089936135	1500	0.00201700454996501
1.97799999999989	160.050660420889	0.387543017885643	1500	0.00214182517968377
1.97899999999989	162.74075672345	-0.634761695389765	1500	0.00221257318376617
1.97999999999989	168.053650143369	-0.662617360846617	1500	0.00221936265827666
1.98099999999989	166.536884582593	0.309816813363602	1500	0.00233144817737335
1.98199999999989	161.392977073124	-0.0714217860016523	1500	0.00212742206415497
1.98299999999989	160.046747941564	0.216578651237961	1500	0.00208449648010034
1.98399999999989	162.704181454205	-0.64391230035353	1500	0.00206742349676587
1.98499999999989	168.406866335016	0.436795424606408	1500	0.00200794919863503
1.98599999999989	166.618712084155	0.834405470635873	1500	0.00198665661725511
1.98699999999989	161.096033231701	-0.22244481724796	1500	0.00201719319555595
1.98799999999989	160.050170693364	0.859136589442094	1500	0.0021505370932735
1.98899999999989	162.789645470477	-0.383522854301622	1500	0.00221206163724168
1.98999999999989	168.104710019414	0.0518346510880586	1500	0.00220558611683537
1.99099999999989	166.661803748021	-0.547535853593363	1500	0.00233656000292781
1.99199999999989	161.475723646125	-0.313370227199185	1500	0.0021348053573074
1.99299999999989	160.035487779979	0.040016281017353	1500	0.00209160061416
1.99399999999989	162.709619880604	-0.642135669936923	1500	0.00207276731253055
1.99499999999989	168.405207297344	-0.782138960568852	1500	0.00203309459859055
1.99599999999989	166.593627707815	0.643777038362529	1500	0.00199066140845245
1.99699999999989	161.016716417864	-0.405002530208588	1500	0.0020167494534083
1.99799999999989	160.038827686978	0.715272888818734	1500	0.00213798853403892
1.99899999999989	162.751467083996	-0.962757582148359	1500	0.00220946678784252
2	168.077448079591	-0.26312435539033	1500	0.00221635557643041
