"Time [s]"	"CoreLoss [W]"	"Moving1.Torque [NewtonMeter]"	"Moving1.Speed [rpm]"	"SolidLoss [kW]"
1.64799999999993	243.185683864458	-2.36094079557073	1500	0.00518475514295684
1.64899999999993	245.543900859418	-2.18589486011165	1500	0.0054940574192382
1.64999999999993	256.347853570737	-1.63831409130507	1500	0.00523775302147617
1.65099999999993	253.006638283139	2.81852547900812	1500	0.0061845183293747
1.65199999999993	244.265113027442	0.723189743223667	1500	0.00520472519144767
1.65299999999993	243.509570673905	-2.73782396113064	1500	0.00576542172149897
1.65399999999993	244.656233715528	-4.08670073355021	1500	0.00482705107300826
1.65499999999993	256.992575012666	0.471629670735793	1500	0.00443173568613838
1.65599999999993	252.505652839372	3.7661662979925	1500	0.00482139468216112
1.65699999999993	242.458807573675	0.315241739668156	1500	0.00376502071242341
1.65799999999993	243.057730799074	-2.5144242291399	1500	0.00518359947991876
1.65899999999993	245.360086446517	-3.28361641759533	1500	0.0054927577046888
1.65999999999993	256.02679801949	-1.53544457516846	1500	0.00525182477740827
1.66099999999993	252.807746103621	3.68451375796586	1500	0.00617631323452115
1.66199999999993	244.151332340516	0.831681140857572	1500	0.00520831797406159
1.66299999999993	243.613718045402	-2.71754684048092	1500	0.00578256828991071
1.66399999999993	244.67724711464	-3.55799874858553	1500	0.00484441184076323
1.66499999999993	257.127491196629	0.990620003612769	1500	0.00439481769940606
1.66599999999993	252.691326430292	5.03652465110348	1500	0.00482713615912287
1.66699999999993	242.615370629977	0.614522190635418	1500	0.00376933848202154
1.66799999999993	243.175196923992	-1.766506457115	1500	0.00519935069055212
1.66899999999993	245.530976452478	-2.68590657854617	1500	0.00549471427446381
1.66999999999993	256.264635900492	-0.0626084500809015	1500	0.00522537514061471
1.67099999999993	252.981227049203	2.41351704207623	1500	0.00618226431996122
1.67199999999993	244.278825001528	0.421368080630573	1500	0.00522159665486561
1.67299999999993	243.502372141283	-2.93281074021904	1500	0.0057648348333542
1.67399999999993	244.611282177138	-3.53372585247799	1500	0.00485796958156402
1.67499999999993	256.98603926759	-1.47598173518938	1500	0.00443673073155125
1.67599999999993	252.550648420112	4.69562286724786	1500	0.0048271354156366
1.67699999999993	242.465782508189	0.262716862338604	1500	0.00375833982808388
1.67799999999993	243.040381461658	-2.07459301179692	1500	0.00518659685594326
1.67899999999993	245.392222466441	-3.65963218392392	1500	0.0054886329060773
1.67999999999993	256.124830467599	-0.951302940092217	1500	0.00523965046184965
1.68099999999993	252.792773926511	3.41301018061522	1500	0.00614313225597377
1.68199999999993	244.19075808855	0.979458485846701	1500	0.0052140561069478
1.68299999999993	243.577591463716	-3.16441816559156	1500	0.0057907815686822
1.68399999999993	244.720388979027	-3.72477203752681	1500	0.00484825548319194
1.68499999999993	257.223023362752	1.21158987504776	1500	0.00441320746621747
1.68599999999993	252.648674641056	5.46272600174641	1500	0.00483164189457643
1.68699999999993	242.616092678149	0.503273155307855	1500	0.00377960920725985
1.68799999999992	243.18568466044	-2.36094088374841	1500	0.00518475513403126
1.68899999999992	245.543901770706	-2.18589519642561	1500	0.00549405742169076
1.68999999999992	256.347854999058	-1.63831414022627	1500	0.00523775298701863
1.69099999999992	253.006638827253	2.81852500759052	1500	0.00618451832485558
1.69199999999992	244.265114062035	0.723189448514016	1500	0.00520472517347865
1.69299999999992	243.509571611437	-2.73782410626076	1500	0.00576542170483949
1.69399999999992	244.656234683529	-4.08670127285645	1500	0.00482705106704952
1.69499999999992	256.992575344654	0.471629740387388	1500	0.0044317356898576
1.69599999999992	252.505653405068	3.76616564751261	1500	0.00482139468540335
1.69699999999992	242.458809196257	0.315241359455884	1500	0.00376502070084256
1.69799999999992	243.057731962	-2.51442466283689	1500	0.00518359947189372
1.69899999999992	245.360087376888	-3.28361704867063	1500	0.00549275770910918
1.69999999999992	256.026801830393	-1.53544494573178	1500	0.00525182472773925
1.70099999999992	252.807745948085	3.68451324541806	1500	0.00617631327031473
1.70199999999992	244.151332803758	0.831680774480967	1500	0.00520831794144437
1.70299999999992	243.613718656614	-2.71754688014871	1500	0.00578256828474942
1.70399999999992	244.677247752276	-3.55799942288684	1500	0.00484441185047998
1.70499999999992	257.127491423059	0.990619509083353	1500	0.00439481764369332
1.70599999999992	252.691326463454	5.03652418853129	1500	0.00482713617143024
1.70699999999992	242.615371196421	0.614521848409619	1500	0.00376933847469521
1.70799999999992	243.175197320092	-1.76650672791387	1500	0.00519935067535937
1.70899999999992	245.530976962138	-2.68590713202097	1500	0.00549471425808261
1.70999999999992	256.264636235359	-0.0626087202771603	1500	0.0052253751219578
1.71099999999992	252.98122728553	2.41351662445346	1500	0.0061822643371461
1.71199999999992	244.278825315327	0.42136776675167	1500	0.00522159663799385
1.71299999999992	243.502372582829	-2.93281097641403	1500	0.00576483482381985
1.71399999999992	244.611282740703	-3.53372629611709	1500	0.00485796961850194
1.71499999999992	256.986039801746	-1.47598190288212	1500	0.0044367307074004
1.71599999999992	252.55064826058	4.6956222946592	1500	0.00482713543919581
1.71699999999992	242.465783268395	0.262716594181586	1500	0.00375833981119339
1.71799999999992	243.040382146545	-2.07459286647566	1500	0.00518659684776346
1.71899999999992	245.392222763721	-3.65963262451962	1500	0.00548863290672961
1.71999999999992	256.124830432391	-0.951303230615928	1500	0.00523965043398672
1.72099999999992	252.79277167471	3.41300971209226	1500	0.00614313225020935
1.72199999999992	244.190755776395	0.979458046861935	1500	0.00521405611144841
1.72299999999992	243.577588981505	-3.16441839465945	1500	0.00579078156860747
1.72399999999992	244.72035353454	-3.72477246858404	1500	0.00484825547352985
1.72499999999992	257.223015529573	1.21158959055109	1500	0.00441320747096943
1.72599999999992	252.648721064563	5.46272543383164	1500	0.00483164190532745
1.72699999999992	242.616019566758	0.50327272725072	1500	0.00377960920290561
1.72799999999992	243.185683618654	-2.36094096166122	1500	0.00518475512617498
1.72899999999992	245.543891555498	-2.18589549060399	1500	0.00549405742390257
1.72999999999992	256.347855287075	-1.63831418478867	1500	0.00523775295697581
1.73099999999992	253.006638654597	2.81852459382564	1500	0.00618451832083436
1.73199999999992	244.265113942648	0.723189188910731	1500	0.00520472515778204
1.73299999999992	243.509572261001	-2.73782423569073	1500	0.00576542169022542
1.73399999999992	244.656235047849	-4.08670174535284	1500	0.0048270510618402
1.73499999999992	256.99257545716	0.471629798581302	1500	0.00443173569285112
1.73599999999992	252.505653830923	3.76616507791112	1500	0.0048213946882936
1.73699999999992	242.458811640132	0.315241025695296	1500	0.00376502069062366
1.73799999999992	243.057732710563	-2.51442504297883	1500	0.00518359946480044
1.73899999999992	245.360087963178	-3.2836175996694	1500	0.00549275771315429
1.73999999999992	256.026802085267	-1.5354452713524	1500	0.00525182468409811
1.74099999999992	252.807745545961	3.68451279673456	1500	0.00617631330166606
1.74199999999992	244.151314478018	0.831680453634062	1500	0.00520831791286803
1.74299999999992	243.613765581201	-2.71754691509077	1500	0.00578256828005171
1.74399999999992	244.676941414588	-3.55800001150482	1500	0.00484441185913623
1.74499999999992	257.126801269426	0.990619076269834	1500	0.00439481759519611
1.74599999999992	252.689435055627	5.03652378371179	1500	0.00482713618208558
1.74699999999992	242.613636046733	0.614521548484715	1500	0.00376933846848254
1.74799999999992	243.173516988452	-1.76650696555911	1500	0.00519935066216095
1.74899999999992	245.528486059462	-2.68590761681408	1500	0.00549471424372022
1.74999999999992	256.262923380541	-0.0626089592949386	1500	0.00522537510580216
1.75099999999992	252.981227432504	2.41351625796348	1500	0.00618226435220952
1.75199999999992	244.278826125182	0.421367490658679	1500	0.00522159662328295
1.75299999999992	243.502373174354	-2.9328111842912	1500	0.0057648348155662
1.75399999999992	244.611283127341	-3.5337266847246	1500	0.0048579696507708
1.75499999999992	256.986040207277	-1.47598205255849	1500	0.0044367306858701
1.75599999999992	252.55064814342	4.69562179291589	1500	0.00482713545989899
1.75699999999992	242.465783901785	0.262716358680075	1500	0.00375833979621093
1.75799999999992	243.040422054875	-2.07459274070301	1500	0.00518659684049423
1.75899999999992	245.392479519	-3.65963301031162	1500	0.00548863290744743
1.75999999999992	256.124851364149	-0.951303488072256	1500	0.00523965040898114
1.76099999999992	252.794163753968	3.41300930239432	1500	0.00614313224522994
1.76199999999992	244.191465617634	0.979457662807355	1500	0.00521405611533783
1.76299999999992	243.577962336448	-3.164418594175	1500	0.00579078156832214
1.76399999999992	244.721480650933	-3.72477284498461	1500	0.00484825546526851
1.76499999999992	257.227027211497	1.21158934058426	1500	0.00441320747529904
1.76599999999992	252.647108723389	5.46272493687225	1500	0.00483164191462849
1.76699999999992	242.614295236153	0.503272352523709	1500	0.00377960919923653
1.76799999999992	243.184013854304	-2.36094103045384	1500	0.0051847551192555
1.76899999999992	245.541421782555	-2.18589574794227	1500	0.00549405742579559
1.76999999999992	256.346145845415	-1.63831422527218	1500	0.00523775293095197
1.77099999999992	253.006638642419	2.81852423083853	1500	0.00618451831727017
1.77199999999992	244.265114769294	0.723188960319266	1500	0.00520472514411851
1.77299999999992	243.509572825718	-2.73782435080825	1500	0.00576542167749302
1.77399999999992	244.656248687061	-4.08670215914917	1500	0.00482705105738939
1.77499999999992	256.992575559927	0.471629847586038	1500	0.00443173569527555
1.77599999999992	252.505654164071	3.76616457932519	1500	0.00482139469093069
1.77699999999992	242.458812026979	0.315240732896631	1500	0.00376502068164462
1.77799999999991	243.057733370539	-2.51442537598866	1500	0.00518359945852879
1.77899999999991	245.360088400865	-3.28361808082662	1500	0.00549275771684589
1.77999999999991	256.026802251048	-1.53544555729353	1500	0.00525182464591748
1.78099999999991	252.807745410816	3.68451240403955	1500	0.00617631332912525
1.78199999999991	244.151314821374	0.83168017272534	1500	0.00520831788786126
1.78299999999991	243.613765850125	-2.71754694584839	1500	0.00578256827580641
1.78399999999991	244.676935640766	-3.55800052536995	1500	0.00484441186676742
1.78499999999991	257.126702525085	0.990618697626372	1500	0.0043948175529678
1.78599999999991	252.689241027751	5.03652342943477	1500	0.00482713619141869
1.78699999999991	242.613515221084	0.614521285730083	1500	0.00376933846316682
1.78799999999991	243.173115585337	-1.76650717424109	1500	0.00519935065053675
1.78899999999991	245.527963439876	-2.68590804126778	1500	0.00549471423130847
1.78999999999991	256.262923653524	-0.0626091703776167	1500	0.00522537509175105
1.79099999999991	252.981172573247	2.41351593658006	1500	0.0061822643653323
1.79199999999991	244.278708902221	0.421367247910443	1500	0.00522159661042815
1.79299999999991	243.502373485535	-2.93281136731506	1500	0.00576483480823531
1.79399999999991	244.611283457804	-3.53372702505201	1500	0.00485796967888543
1.79499999999991	256.986040555147	-1.47598218565183	1500	0.00443673066672929
1.79599999999991	252.550648035387	4.6956213534364	1500	0.0048271354781023
1.79699999999991	242.465784415406	0.262716152008064	1500	0.003758339783077
1.79799999999991	243.040422607363	-2.07459263162539	1500	0.0051865968341343
1.79899999999991	245.392479775397	-3.65963334812507	1500	0.00548863290804512
1.79999999999991	256.124851429115	-0.951303715998547	1500	0.00523965038655501
1.80099999999991	252.794163691168	3.41300894425724	1500	0.00614313224075723
1.80199999999991	244.191465419351	0.97945732668617	1500	0.00521405611864498
1.80299999999991	243.577962853241	-3.16441876794794	1500	0.00579078156796126
1.80399999999991	244.721480728309	-3.72477317374548	1500	0.00484825545822557
1.80499999999991	257.227027250559	1.21158912090515	1500	0.00441320747935483
1.80599999999991	252.647108879691	5.46272450209264	1500	0.00483164192266945
1.80699999999991	242.614295704847	0.503272024544446	1500	0.00377960919609167
1.80799999999991	243.184014359732	-2.36094109098572	1500	0.00518475511325346
1.80899999999991	245.54142209514	-2.18589597301735	1500	0.00549405742752233
1.80999999999991	256.346145995747	-1.63831426170768	1500	0.0052377529081911
1.81099999999991	253.006638569395	2.81852391256168	1500	0.00618451831413093
1.81199999999991	244.265114702187	0.723188759240801	1500	0.00520472513229456
1.81299999999991	243.509573323814	-2.73782445299953	1500	0.00576542166635761
1.81399999999991	244.656248973144	-4.08670252143811	1500	0.00482705105348603
1.81499999999991	256.992575668361	0.47162988873976	1500	0.00443173569723537
1.81599999999991	252.505654494737	3.76616414294223	1500	0.0048213946933225
1.81699999999991	242.458812398742	0.315240476135624	1500	0.00376502067368576
1.81799999999991	243.057733948968	-2.51442566773601	1500	0.00518359945297275
1.81899999999991	245.360088863902	-3.2836185009119	1500	0.00549275772022888
1.81999999999991	256.026802452398	-1.53544580829797	1500	0.00525182461242134
1.82099999999991	252.807745302749	3.68451206048211	1500	0.00617631335316332
1.82199999999991	244.151315174072	0.831679926863383	1500	0.00520831786605558
1.82299999999991	243.613766346145	-2.71754697283016	1500	0.00578256827206658
1.82399999999991	244.676936104684	-3.55800097395378	1500	0.00484441187356625
1.82499999999991	257.126702889941	0.990618366458739	1500	0.00439481751622123
1.82599999999991	252.689241142251	5.0365231197157	1500	0.00482713619942965
1.82699999999991	242.613515696708	0.614521055632356	1500	0.00376933845860423
1.82799999999991	243.173115849514	-1.76650735723753	1500	0.00519935064033325
1.82899999999991	245.527963817969	-2.68590841281685	1500	0.00549471422039303
1.82999999999991	256.262923938194	-0.0626093562815853	1500	0.00522537507946295
1.83099999999991	252.981172882382	2.41351565487288	1500	0.00618226437688018
1.83199999999991	244.278709136032	0.421367034734812	1500	0.00522159659925564
1.83299999999991	243.502373759696	-2.93281152813264	1500	0.00576483480187457
1.83399999999991	244.611283761384	-3.53372732275624	1500	0.00485796970354066
1.83499999999991	256.986040868395	-1.47598230367925	1500	0.00443673064976708
1.83599999999991	252.550647934416	4.69562096873171	1500	0.004827135494035
1.83699999999991	242.465784867541	0.262715970805378	1500	0.00375833977149462
1.83799999999991	243.040423077328	-2.074592536901	1500	0.00518659682855148
1.83899999999991	245.392480012095	-3.65963364342545	1500	0.00548863290879348
1.83999999999991	256.124851513586	-0.951303917635482	1500	0.00523965036561041
1.84099999999991	252.794163888587	3.41300863117231	1500	0.0061431322368714
1.84199999999991	244.191469531189	0.979457032773449	1500	0.00521405612130968
1.84299999999991	243.57799445985	-3.16441891943361	1500	0.00579078156750016
1.84399999999991	244.72156265746	-3.72477346054696	1500	0.00484825545241285
1.84499999999991	257.227033615239	1.21158892842033	1500	0.00441320748304184
1.84599999999991	252.647267623215	5.46272412193041	1500	0.00483164192961618
1.84699999999991	242.61439427729	0.503271737618686	1500	0.00377960919338857
1.84799999999991	243.183895742974	-2.36094114422192	1500	0.00518475510799006
1.84899999999991	245.541331997889	-2.18589616956237	1500	0.00549405742917256
1.84999999999991	256.346367608037	-1.6383142941983	1500	0.00523775288843177
1.85099999999991	253.006581551479	2.81852363368219	1500	0.0061845183113313
1.85199999999991	244.264997898481	0.723188582564265	1500	0.00520472512193301
1.85299999999991	243.509573699126	-2.73782454345897	1500	0.00576542165669611
1.85399999999991	244.65624910008	-4.08670283849808	1500	0.00482705105015607
1.85499999999991	256.992575560187	0.471629923715641	1500	0.00443173569885564
1.85599999999991	252.505654667628	3.76616376131141	1500	0.00482139469545838
1.85699999999991	242.458812575652	0.315240251075725	1500	0.00376502066672618
1.85799999999991	243.05773394921	-2.51442592308213	1500	0.00518359944805818
1.85899999999991	245.360088868577	-3.28361886773199	1500	0.00549275772324966
1.85999999999991	256.026802287348	-1.5354460283053	1500	0.00525182458304972
1.86099999999991	252.807743652489	3.68451176019114	1500	0.00617631337410289
1.86199999999991	244.151308589505	0.831679711809328	1500	0.00520831784691884
1.86299999999991	243.613734732113	-2.71754699661248	1500	0.00578256826858297
1.86399999999991	244.676882929785	-3.55800136557868	1500	0.00484441187960732
1.86499999999991	257.126606029341	0.990618076922658	1500	0.00439481748416492
1.86599999999991	252.688934962125	5.03652284885826	1500	0.00482713620637677
1.86699999999991	242.613315968784	0.614520854301078	1500	0.00376933845469792
1.86799999999991	243.172733642285	-1.76650751767025	1500	0.00519935063143182
1.8689999999999	245.527554227194	-2.68590873788266	1500	0.00549471421091899
1.8699999999999	256.262658994173	-0.0626095202098374	1500	0.00522537506891864
1.8709999999999	252.981172971066	2.4135154083664	1500	0.00618226438662779
1.8719999999999	244.278709195462	0.421366847664373	1500	0.00522159658948458
1.8729999999999	243.502373933883	-2.93281166938258	1500	0.0057648347962331
1.8739999999999	244.611283981225	-3.53372758324744	1500	0.00485796972511526
1.8749999999999	256.986040997699	-1.47598240807937	1500	0.00443673063474519
1.8759999999999	252.550647796953	4.69562063206384	1500	0.0048271355080311
1.8769999999999	242.465785308409	0.262715811976167	1500	0.00375833976123246
1.8779999999999	243.040423495514	-2.07459245472685	1500	0.00518659682358253
1.8789999999999	245.392480218923	-3.65963390188502	1500	0.00548863290952769
1.8799999999999	256.124851591417	-0.951304094989135	1500	0.0052396503483694
1.8809999999999	252.794163758536	3.41300835765541	1500	0.00614313223353865
1.8819999999999	244.191465658936	0.979456775848582	1500	0.00521405612382537
1.8829999999999	243.577963186671	-3.16441905138344	1500	0.00579078156706932
1.8839999999999	244.721509211302	-3.72477371105336	1500	0.00484825544732762
1.8849999999999	257.226936973487	1.21158875958581	1500	0.00441320748631323
1.8859999999999	252.64696268677	5.46272378953865	1500	0.00483164193559517
1.8869999999999	242.614195207067	0.503271486611175	1500	0.0037796091910895
1.8879999999999	243.183514881681	-2.36094119103588	1500	0.00518475510338548
1.8889999999999	245.540923306012	-2.18589634138453	1500	0.00549405743063476
1.8899999999999	256.346101529202	-1.63831432340995	1500	0.00523775287131564
1.8909999999999	253.006581582322	2.81852338930455	1500	0.00618451830895419
1.8919999999999	244.264998138086	0.723188427446374	1500	0.0052047251129512
1.8929999999999	243.509574068662	-2.73782462344907	1500	0.00576542164820659
1.8939999999999	244.656249309173	-4.08670311598817	1500	0.00482705104719905
1.8949999999999	256.992575632837	0.471629953210154	1500	0.00443173570013223
1.8959999999999	252.505654924438	3.76616342749154	1500	0.00482139469731599
1.8969999999999	242.458812866549	0.315240053867975	1500	0.00376502066059615
1.8979999999999	243.057734405835	-2.51442614656167	1500	0.00518359944375138
1.8989999999999	245.360089214768	-3.28361918799715	1500	0.00549275772593083
1.8999999999999	256.026802448032	-1.53544622105464	1500	0.00525182455728956
1.9009999999999	252.807743574322	3.68451149746349	1500	0.0061763133925211
1.9019999999999	244.151308833991	0.831679523639806	1500	0.00520831783029845
1.9029999999999	243.613735056352	-2.71754701727416	1500	0.00578256826562001
1.9039999999999	244.676883272086	-3.55800170736171	1500	0.00484441188493406
1.9049999999999	257.126606158088	0.990617823762088	1500	0.00439481745630705
1.9059999999999	252.688908524757	5.03652261211136	1500	0.0048271362123649
1.9069999999999	242.613093009256	0.614520678095687	1500	0.00376933845129363
1.9079999999999	243.17261145855	-1.76650765829317	1500	0.00519935062360482
1.9089999999999	245.527554509364	-2.68590902226993	1500	0.00549471420262318
1.9099999999999	256.2626591775	-0.0626096642334522	1500	0.00522537505960971
1.9109999999999	252.981173070841	2.4135151921549	1500	0.00618226439554619
1.9119999999999	244.278709347592	0.42136668349434	1500	0.0052215965809726
1.9129999999999	243.502306999162	-2.9328117932949	1500	0.00576483479141303
1.9139999999999	244.611284142029	-3.53372781125225	1500	0.00485796974389769
1.9149999999999	256.986041149408	-1.47598250052281	1500	0.00443673062148292
1.9159999999999	252.550647486376	4.69562033743852	1500	0.00482713552029213
1.9169999999999	242.465785403397	0.26271567282877	1500	0.00375833975229943
1.9179999999999	243.040423840757	-2.07459238329823	1500	0.00518659681925024
1.9189999999999	245.392480303753	-3.65963412792218	1500	0.00548863291010981
1.9199999999999	256.12485170725	-0.951304251652313	1500	0.00523965033207449
1.9209999999999	252.794163860561	3.41300811882686	1500	0.0061431322304004
1.9219999999999	244.191465946522	0.979456551102947	1500	0.00521405612584037
1.9229999999999	243.577944468834	-3.16441916649501	1500	0.00579078156649522
1.9239999999999	244.721509815479	-3.72477392972297	1500	0.00484825544304419
1.9249999999999	257.226937185511	1.21158861155481	1500	0.00441320748933444
1.9259999999999	252.646962903025	5.46272349885911	1500	0.00483164194084379
1.9269999999999	242.614195772828	0.503271267142574	1500	0.0037796091890812
1.9279999999999	243.183515320367	-2.36094123215741	1500	0.00518475509932099
1.9289999999999	245.540923579918	-2.18589649173592	1500	0.00549405743180824
1.9299999999999	256.346101691259	-1.63831434926228	1500	0.00523775285633524
1.9309999999999	253.006581509776	2.8185231755222	1500	0.00618451830665388
1.9319999999999	244.264998157992	0.723188291229526	1500	0.00520472510511037
1.9329999999999	243.509574383929	-2.7378246941374	1500	0.00576542164077707
1.9339999999999	244.656249464956	-4.08670335872998	1500	0.00482705104466161
1.9349999999999	256.992575673615	0.471629978324105	1500	0.00443173570126817
1.9359999999999	252.505655022764	3.76616313559899	1500	0.0048213946990202
1.9369999999999	242.458812429156	0.315239881159252	1500	0.00376502065520952
1.9379999999999	243.057733354967	-2.51442634213572	1500	0.00518359943990761
1.9389999999999	245.360089201935	-3.28361946765961	1500	0.00549275772838997
1.9399999999999	256.026801962393	-1.53544639009876	1500	0.00525182453479436
1.9409999999999	252.807741143853	3.68451126790926	1500	0.00617631340850961
1.9419999999999	244.151301128395	0.831679359164998	1500	0.00520831781570044
1.9429999999999	243.613735338509	-2.71754703554505	1500	0.00578256826287216
1.9439999999999	244.676883513514	-3.5580020059645	1500	0.00484441188951775
1.9449999999999	257.126606288299	0.990617602610683	1500	0.00439481743186572
1.9459999999999	252.688908605997	5.03652240511466	1500	0.00482713621764952
1.9469999999999	242.613093336567	0.614520523920405	1500	0.00376933844839342
1.9479999999999	243.17261165235	-1.76650778142382	1500	0.00519935061681938
1.9489999999999	245.527554833765	-2.68590927106997	1500	0.00549471419539332
1.9499999999999	256.262659384394	-0.0626097910112798	1500	0.00522537505164238
1.9509999999999	252.981173178367	2.41351500313373	1500	0.00618226440300875
1.9519999999999	244.278709558938	0.421366539706666	1500	0.0052215965735368
1.9529999999999	243.502307193086	-2.93281190198457	1500	0.00576483478713554
1.9539999999999	244.611284331745	-3.53372801071725	1500	0.004857969760293
1.9549999999999	256.986041349675	-1.47598258202088	1500	0.00443673060977858
1.9559999999999	252.550647426881	4.69562007970203	1500	0.00482713553105472
1.9569999999999	242.46578570219	0.262715550960257	1500	0.0037583397444163
1.9579999999999	243.040424162966	-2.07459232117963	1500	0.00518659681542613
1.9589999999999	245.392480470582	-3.65963432562136	1500	0.0054886329107403
1.95999999999989	256.124851767022	-0.951304389696943	1500	0.00523965031734082
1.96099999999989	252.794163903365	3.41300790996714	1500	0.00614313222776989
1.96199999999989	244.191466137497	0.979456354643876	1500	0.00521405612751375
1.96299999999989	243.577944840033	-3.1644192667455	1500	0.0057907815660833
1.96399999999989	244.721509959724	-3.72477412075968	1500	0.00484825543930899
1.96499999999989	257.226937342325	1.21158848182003	1500	0.0044132074920782
1.96599999999989	252.646963089636	5.46272324485816	1500	0.00483164194531524
1.96699999999989	242.614196192863	0.503271075217092	1500	0.00377960918741132
1.96799999999989	243.183515729017	-2.36094126819737	1500	0.00518475509581359
1.96899999999989	245.540923836315	-2.18589662285973	1500	0.00549405743298273
1.96999999999989	256.346101843811	-1.63831437212052	1500	0.00523775284326591
1.97099999999989	253.006581431686	2.81852298829734	1500	0.00618451830473309
1.97199999999989	244.2649981247	0.723188171968904	1500	0.00520472509825038
1.97299999999989	243.509574674831	-2.73782475619915	1500	0.00576542163446667
1.97399999999989	244.656249630761	-4.08670357095728	1500	0.00482705104250836
1.97499999999989	256.992575727179	0.471629999793786	1500	0.00443173570216172
1.97599999999989	252.505655201505	3.76616288048925	1500	0.00482139470052809
1.97699999999989	242.458812640185	0.315239730046415	1500	0.00376502065046487
1.97799999999989	243.05773361581	-2.51442651313643	1500	0.00518359943656158
1.97899999999989	245.360088726666	-3.28361971168145	1500	0.00549275773062065
1.97999999999989	256.02679649694	-1.53544653793487	1500	0.00525182451514776
1.98099999999989	252.807731871847	3.68451106722601	1500	0.00617631342254677
1.98199999999989	244.151288368336	0.831679215309091	1500	0.00520831780294792
1.98299999999989	243.613705091323	-2.71754705147459	1500	0.00578256826045185
1.98399999999989	244.676866357238	-3.55800226638136	1500	0.00484441189370731
1.98499999999989	257.126588964843	0.990617409289406	1500	0.00439481741067241
1.98599999999989	252.688829955618	5.03652222424316	1500	0.00482713622221999
1.98699999999989	242.612411466001	0.61452038906023	1500	0.00376933844589189
1.98799999999989	243.172611806983	-1.76650788925998	1500	0.00519935061085052
1.98899999999989	245.527555049263	-2.68590948858699	1500	0.0054947141890968
1.98999999999989	256.262659521468	-0.0626099022479894	1500	0.00522537504460464
1.99099999999989	252.981173255068	2.41351483764591	1500	0.00618226440961681
1.99199999999989	244.278694350674	0.421366413518367	1500	0.00522159656705159
1.99299999999989	243.502307350356	-2.93281199730879	1500	0.00576483478338306
1.99399999999989	244.611284495943	-3.53372818491015	1500	0.00485796977468956
1.99499999999989	256.986041523334	-1.4759826538208	1500	0.00443673059947791
1.99599999999989	252.550943826037	4.6956198543373	1500	0.00482713554045879
1.99699999999989	242.465997672071	0.262715444337069	1500	0.00375833973741496
1.99799999999989	243.040424442984	-2.07459226714019	1500	0.00518659681206935
1.99899999999989	245.392480612377	-3.65963449834037	1500	0.00548863291130504
2	256.124850781078	-0.95134306967702	1500	0.00523964916426768
